@relation cloneEval

@attribute numInstance real
@attribute minLeveDis real
@attribute localOrClassFamily{true, false}
@attribute followControlStat {true, false}
@attribute numMonthOfFile real
@attribute numLineOfMethod real
@attribute sizeProForFragVsMethod real
@attribute numLineOfFrag real
@attribute numTokenOfFrag real
@attribute containControlBlock {true, false}
@attribute cycComplexity real
@attribute callPro real
@attribute arithPro real
@attribute beginControlStat {true, false}
@attribute sameFile {true, false}
@attribute samePkg {true, false}
@attribute sameMethod {true, false}
@attribute isTest {true, false}
@attribute globalVars real
@attribute treeDis real
@attribute numOfCommitFileExist real
@attribute numFileDistinctAuthor real
@attribute numOfCommitFileChange real
@attribute numOfCommitRecentFileChange real
@attribute numOfCommitFileOfSamePkgChange real
@attribute numOfCommitRecentFileOfSamePkgChange real
@attribute numOfCommitAllFragsChange real
@attribute numOfCommitNoFragChange real
@attribute numOfCommit1FragChange real
@attribute numOfCommit2FragsChange real
@attribute numOfCommit3FragsChange real
@attribute numTotalMultiset real
@attribute numParaMultiset real
@attribute numGappedMultiset real
@attribute numPartiallySameMultiset real
@attribute numCallDiffMultiset real
@attribute numVarDiffMultiset real
@attribute numTypeDiffMultiset real
@attribute cloneEval {refactored, unrefactored}

@data
2,0,false,false,25,7,1.0,7,43,false,0,0.5,0.0,false,false,false,false,true,1,0.9508599508599509,0.10002392916965781,0.0,0.0,0.0,0.004307250538406317,0.0014357501794687725,0.0,0.10002392916965781,0.0,0.0,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
4,119,true,false,29,6,1.0,6,52,false,1,0.3333333333333333,0.0,false,true,true,false,true,0,1.0,0.10002392916965781,0.0,0.0,0.0,0.005025125628140704,0.0011964584828906438,0.0,0.10002392916965781,0.0,0.0,0.0,13,0.38461538461538464,0.7692307692307693,0.6923076923076923,0.0,0.23076923076923078,0.0,unrefactored
3,0,false,false,22,7,1.0,7,54,false,0,0.0,0.0,false,false,false,false,false,3,0.716851184074566,0.10002392916965781,0.0,0.0,0.0,0.019861210815984687,0.007178750897343862,0.0,0.10002392916965781,0.0,0.0,0.0,5,0.0,1.0,1.0,0.2,0.2,0.0,unrefactored
2,0,false,false,21,6,1.0,6,53,false,0,0.4,0.0,false,false,false,false,true,2,0.8495370370370371,0.10002392916965781,0.009708737864077669,4.785833931562575E-4,0.0,0.007896625987078248,0.0014357501794687725,4.785833931562575E-4,0.09954534577650155,0.0,4.785833931562575E-4,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
2,0,false,false,15,7,1.0,7,52,false,0,0.25,0.0,false,false,false,false,true,1,1.0451745379876796,0.10002392916965781,0.009708737864077669,4.785833931562575E-4,2.3929169657812874E-4,0.006700167504187605,0.0014357501794687725,0.0,0.09954534577650155,4.785833931562575E-4,0.0,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
2,6,true,false,1,9,1.0,9,60,true,2,0.14285714285714285,0.0,false,true,true,false,false,1,1.0,0.010768126346015794,0.0048543689320388345,7.178750897343862E-4,2.3929169657812874E-4,7.178750897343862E-4,2.3929169657812874E-4,7.178750897343862E-4,0.010050251256281407,0.0,7.178750897343862E-4,0.0,2,1.0,0.0,0.0,0.0,1.0,0.0,unrefactored
3,23,true,false,26,16,1.0,16,142,true,1,0.5,0.0,false,true,true,false,true,6,1.0,0.10002392916965781,0.0,0.0,0.0,0.005264417324718832,7.178750897343862E-4,0.0,0.10002392916965781,0.0,0.0,0.0,73,0.0958904109589041,0.9452054794520548,0.1780821917808219,0.0410958904109589,0.1506849315068493,0.0410958904109589,unrefactored
3,0,false,false,6,27,1.0,27,122,true,5,0.21428571428571427,0.0,false,false,false,false,false,3,0.5788993383862708,0.08542713567839195,0.014563106796116505,0.0014357501794687725,0.0011964584828906438,0.013878918401531467,0.006221584111031347,0.0,0.08399138549892318,2.3929169657812874E-4,0.0011964584828906438,0.0,6,0.0,1.0,1.0,0.0,0.5,0.0,unrefactored
2,0,false,false,42,7,0.8571428571428571,6,49,false,0,0.5,0.0,false,false,false,false,true,1,1.054054054054054,0.10002392916965781,0.0,0.0,0.0,0.007178750897343862,0.002632208662359416,0.0,0.10002392916965781,0.0,0.0,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
2,0,false,false,0,11,0.8181818181818182,9,62,false,0,0.2,0.0,false,false,false,false,true,1,0.6024423337856174,0.004067958841828189,0.0,0.0,0.0,4.785833931562575E-4,4.785833931562575E-4,0.0,0.10002392916965781,0.0,0.0,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
2,0,false,false,47,8,1.0,8,49,false,0,0.25,0.0,false,false,false,false,true,1,0.8509174311926605,0.10002392916965781,0.0048543689320388345,2.3929169657812874E-4,0.0,0.007418042593921991,0.002632208662359416,2.3929169657812874E-4,0.09978463747307968,0.0,2.3929169657812874E-4,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
3,0,false,false,28,8,1.0,8,39,false,1,0.42857142857142855,0.0,false,false,false,false,true,2,0.8835574695446229,0.10002392916965781,0.0,0.0,0.0,0.006460875807609476,0.002632208662359416,0.0,0.10002392916965781,0.0,0.0,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
4,0,true,false,1,625,0.0112,7,64,false,0,0.0,0.0,false,true,true,true,true,3,1.0,0.011964584828906437,0.0,0.0,0.0,0.004067958841828189,9.57166786312515E-4,0.0,0.011964584828906437,0.0,0.0,0.0,10,0.5,0.5,0.7,0.1,0.5,0.0,unrefactored
2,0,false,false,86,7,1.0,7,46,true,2,0.0,0.0,false,false,false,false,false,4,0.9142367066895368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0990667623833453,9.57166786312515E-4,0.0,0.0,2,0.0,1.0,0.0,0.0,0.5,0.0,unrefactored
4,55,false,false,6,11,1.0,11,89,false,0,0.3333333333333333,0.0,false,false,false,false,true,0,1.0,0.08111988513998564,0.009708737864077669,4.785833931562575E-4,2.3929169657812874E-4,0.012443168222062694,0.002871500358937545,4.785833931562575E-4,0.08064130174682939,0.0,0.0,0.0,55,0.34545454545454546,0.7818181818181819,0.36363636363636365,0.10909090909090909,0.2,0.01818181818181818,unrefactored
6,124,false,false,44,21,1.0,21,168,false,2,0.4,0.0,false,false,false,false,true,2,0.909930715935335,0.10002392916965781,0.009708737864077669,4.785833931562575E-4,0.0,0.008135917683656377,0.0014357501794687725,4.785833931562575E-4,0.0990667623833453,0.0,0.0,0.0,17,0.23529411764705882,0.7647058823529411,1.0,0.17647058823529413,0.17647058823529413,0.0,unrefactored
2,8,true,false,64,9,1.0,9,67,true,7,0.0,0.0,false,true,true,false,false,0,1.0,0.10002392916965781,0.019417475728155338,0.0014357501794687725,0.0,0.011007418042593921,0.00191433357262503,0.0014357501794687725,0.09858817899018904,0.0,0.0014357501794687725,0.0,2,1.0,0.0,0.0,0.0,0.5,0.0,unrefactored
4,44,true,false,61,13,1.0,13,116,false,0,0.8333333333333334,0.0,false,true,true,false,true,3,1.0,0.10002392916965781,0.009708737864077669,4.785833931562575E-4,0.0,0.007896625987078248,0.0014357501794687725,4.785833931562575E-4,0.09954534577650155,0.0,0.0,0.0,30,0.4,0.6,0.9,0.13333333333333333,0.23333333333333334,0.0,unrefactored
2,0,true,false,46,8,1.0,8,73,false,2,0.0,0.0,false,true,true,true,false,3,1.0,0.10002392916965781,0.0048543689320388345,4.785833931562575E-4,0.0,0.017707585546781528,0.003589375448671931,4.785833931562575E-4,0.09954534577650155,0.0,4.785833931562575E-4,0.0,12,0.8333333333333334,0.16666666666666666,0.0,0.08333333333333333,0.6666666666666666,0.0,unrefactored
4,0,false,false,16,11,1.0,11,76,false,2,0.3333333333333333,0.0,false,false,false,false,false,4,0.823023021865569,0.10002392916965781,0.024271844660194174,0.0023929169657812875,4.785833931562575E-4,0.021775544388609715,0.004546542234984446,0.0,0.09763101220387653,0.0,0.0,0.0023929169657812875,11,0.45454545454545453,0.5454545454545454,0.9090909090909091,0.0,0.45454545454545453,0.0,unrefactored
2,0,false,false,28,11,1.0,11,147,false,0,0.8,0.0,false,false,false,false,true,1,0.9454545454545454,0.10002392916965781,0.0048543689320388345,2.3929169657812874E-4,0.0,0.0033500837520938024,0.0016750418760469012,2.3929169657812874E-4,0.09954534577650155,2.3929169657812874E-4,2.3929169657812874E-4,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
2,0,false,false,48,14,1.0,14,194,false,0,0.8888888888888888,0.0,false,false,false,false,true,5,0.9457013574660633,0.10002392916965781,0.0048543689320388345,2.3929169657812874E-4,0.0,0.004067958841828189,0.0016750418760469012,2.3929169657812874E-4,0.09978463747307968,0.0,2.3929169657812874E-4,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
2,0,false,false,10,31,1.0,31,161,true,12,0.14814814814814814,0.0,false,false,false,false,false,2,0.861244019138756,0.10002392916965781,0.019417475728155338,0.0031107920555156735,4.785833931562575E-4,0.01507537688442211,0.0023929169657812875,0.002632208662359416,0.096673845417564,7.178750897343862E-4,0.002632208662359416,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
8,112,false,false,45,8,1.0,8,81,false,0,0.5714285714285714,0.0,false,false,false,false,true,2,0.9142197294622232,0.10002392916965781,0.009708737864077669,4.785833931562575E-4,0.0,0.007896625987078248,0.0021536252692031586,4.785833931562575E-4,0.09954534577650155,0.0,0.0,0.0,8,0.5,0.5,1.0,0.25,0.125,0.0,unrefactored
2,0,false,false,14,7,0.8571428571428571,6,48,false,1,0.3333333333333333,0.0,false,false,false,false,false,1,0.8446601941747572,0.10002392916965781,0.009708737864077669,4.785833931562575E-4,2.3929169657812874E-4,0.010289542952859537,0.002871500358937545,4.785833931562575E-4,0.09930605407992342,2.3929169657812874E-4,4.785833931562575E-4,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
3,0,false,false,14,10,1.0,10,57,false,3,0.25,0.0,false,false,false,false,false,1,0.7116902558519325,0.10002392916965781,0.019417475728155338,0.00191433357262503,0.0,0.019861210815984687,0.0059822924144532184,0.0,0.09810959559703278,0.0,0.00191433357262503,0.0,2,0.0,1.0,1.0,0.0,0.0,0.0,unrefactored
2,4,true,false,19,11,1.0,11,70,true,3,0.2,0.0,false,true,true,false,false,2,1.0,0.10002392916965781,0.009708737864077669,4.785833931562575E-4,0.0,0.03062933716200048,0.008135917683656377,4.785833931562575E-4,0.09954534577650155,0.0,4.785833931562575E-4,0.0,2,0.5,0.5,0.0,0.0,0.5,0.0,unrefactored
2,3,true,false,16,15,1.0,15,89,false,2,0.3333333333333333,0.0,false,true,true,false,true,4,1.0,0.10002392916965781,0.014563106796116505,7.178750897343862E-4,2.3929169657812874E-4,0.007896625987078248,7.178750897343862E-4,7.178750897343862E-4,0.09930605407992342,0.0,7.178750897343862E-4,0.0,12,0.16666666666666666,0.8333333333333334,0.0,0.08333333333333333,0.25,0.0,unrefactored
2,0,false,false,32,8,1.0,8,68,false,0,0.4,0.0,false,false,false,false,true,3,0.84375,0.10002392916965781,0.009708737864077669,9.57166786312515E-4,2.3929169657812874E-4,0.015793251974156496,0.0014357501794687725,7.178750897343862E-4,0.0990667623833453,2.3929169657812874E-4,7.178750897343862E-4,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
3,0,false,false,13,12,1.0,12,72,true,3,0.2,0.0,false,false,false,false,false,0,0.6937733167525315,0.10002392916965781,0.019417475728155338,0.0033500837520938024,7.178750897343862E-4,0.017707585546781528,0.006460875807609476,0.0,0.096673845417564,0.0,0.0033500837520938024,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
2,5,true,false,28,9,1.0,9,59,true,2,0.125,0.0,false,true,true,false,true,3,1.0,0.10002392916965781,0.0,0.0,0.0,0.003589375448671931,0.0016750418760469012,0.0,0.10002392916965781,0.0,0.0,0.0,3,1.0,0.0,0.0,0.0,1.0,0.0,unrefactored
4,0,false,false,14,8,1.0,8,81,false,1,0.3333333333333333,0.0,false,false,false,false,false,0,0.8089251361530333,0.10002392916965781,0.019417475728155338,0.004067958841828189,0.0016750418760469012,0.020579085905719073,0.00574300071787509,0.0,0.09452022014836085,0.0014357501794687725,0.0023929169657812875,0.0016750418760469012,5,1.0,0.0,1.0,0.0,1.0,0.0,unrefactored
2,0,false,false,16,8,0.875,7,49,false,0,0.5,0.0,false,false,false,false,true,1,1.0481927710843373,0.10002392916965781,0.009708737864077669,4.785833931562575E-4,0.0,0.005025125628140704,7.178750897343862E-4,0.0,0.09954534577650155,4.785833931562575E-4,0.0,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
6,107,true,false,14,16,1.0,16,100,true,3,0.23076923076923078,0.0,false,true,true,false,true,5,1.0,0.10002392916965781,0.009708737864077669,4.785833931562575E-4,2.3929169657812874E-4,0.0031107920555156735,2.3929169657812874E-4,4.785833931562575E-4,0.09954534577650155,0.0,0.0,0.0,17,0.47058823529411764,0.5294117647058824,0.9411764705882353,0.11764705882352941,0.29411764705882354,0.0,unrefactored
2,0,false,false,23,13,1.0,13,147,true,7,0.0,0.0,false,false,false,false,false,2,0.8368200836820083,0.10002392916965781,0.024271844660194174,0.0031107920555156735,0.0011964584828906438,0.02512562814070352,0.009093084469968891,0.0031107920555156735,0.09691313711414214,0.0,0.0031107920555156735,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
2,0,false,false,12,10,1.0,10,84,false,0,0.875,0.0,false,false,false,false,true,0,0.9855769230769231,0.10002392916965781,0.0048543689320388345,2.3929169657812874E-4,0.0,0.002632208662359416,7.178750897343862E-4,2.3929169657812874E-4,0.09978463747307968,0.0,2.3929169657812874E-4,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
2,0,false,false,50,11,0.9090909090909091,10,71,true,4,0.0,0.0,false,false,false,false,false,4,0.8560460652591171,0.10002392916965781,0.0048543689320388345,2.3929169657812874E-4,2.3929169657812874E-4,0.014596793491265853,0.005264417324718832,2.3929169657812874E-4,0.09954534577650155,2.3929169657812874E-4,2.3929169657812874E-4,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
2,0,false,false,15,16,1.0,16,156,false,0,0.8888888888888888,0.0,false,false,false,false,true,1,1.045360824742268,0.10002392916965781,0.009708737864077669,0.0016750418760469012,0.0,0.00765733429050012,0.0014357501794687725,0.0,0.09834888729361091,0.0016750418760469012,0.0,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
2,9,true,false,42,11,0.9090909090909091,10,96,false,0,0.5555555555555556,0.0,false,true,true,false,true,3,1.0,0.10002392916965781,0.03398058252427184,0.005025125628140704,0.003589375448671931,0.01698971045704714,0.007418042593921991,0.005025125628140704,0.09499880354151712,0.0,0.005025125628140704,0.0,2,1.0,0.0,0.0,0.5,0.5,0.0,unrefactored
4,38,true,false,14,20,0.35,7,66,false,0,0.0,0.0,false,true,true,false,true,4,1.0,0.10002392916965781,0.014563106796116505,0.0016750418760469012,7.178750897343862E-4,0.019861210815984687,0.00574300071787509,0.0016750418760469012,0.09834888729361091,0.0,0.0,0.0,22,0.2727272727272727,0.7272727272727273,0.2727272727272727,0.18181818181818182,0.22727272727272727,0.0,unrefactored
3,0,false,false,22,7,1.0,7,50,false,0,0.75,0.0,false,false,false,false,true,0,0.8840798355230625,0.10002392916965781,0.0,0.0,0.0,0.006700167504187605,0.00191433357262503,0.0,0.10002392916965781,0.0,0.0,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
3,0,false,false,3,18,0.6666666666666666,12,61,false,3,0.0,0.0,false,false,false,false,false,5,0.6522586633663366,0.04139746350801627,0.0048543689320388345,4.785833931562575E-4,4.785833931562575E-4,9.57166786312515E-4,4.785833931562575E-4,0.0,0.040918880114860015,0.0,4.785833931562575E-4,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
17,0,false,false,17,8,1.0,8,62,false,1,0.5,0.0,false,false,false,false,false,0,0.910946568738128,0.10002392916965781,0.009708737864077669,7.178750897343862E-4,4.785833931562575E-4,0.004067958841828189,0.0014357501794687725,0.0,0.09834888729361091,4.785833931562575E-4,2.3929169657812874E-4,0.0,2,1.0,0.0,1.0,0.0,0.0,0.0,unrefactored
2,0,false,false,61,16,0.9375,15,86,false,0,0.375,0.0,false,false,false,false,true,3,1.0502431118314424,0.10002392916965781,0.0048543689320388345,2.3929169657812874E-4,2.3929169657812874E-4,0.0031107920555156735,4.785833931562575E-4,0.0,0.09978463747307968,2.3929169657812874E-4,0.0,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
2,0,false,false,69,9,0.8888888888888888,8,48,false,1,0.25,0.0,false,false,false,false,true,1,0.6024390243902439,0.10002392916965781,0.0048543689320388345,2.3929169657812874E-4,0.0,0.017946877243359655,0.004307250538406317,0.0,0.09978463747307968,2.3929169657812874E-4,0.0,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
2,5,true,false,38,6,1.0,6,54,false,1,0.4,0.0,false,true,true,false,true,1,1.0,0.10002392916965781,0.0,0.0,0.0,0.006939459200765733,9.57166786312515E-4,0.0,0.10002392916965781,0.0,0.0,0.0,11,0.18181818181818182,0.8181818181818182,0.0,0.09090909090909091,0.2727272727272727,0.0,unrefactored
10,150,true,false,52,73,0.0821917808219178,6,59,false,0,0.0,0.0,false,true,true,false,true,4,1.0,0.10002392916965781,0.0,0.0,0.0,0.00957166786312515,0.0014357501794687725,0.0,0.10002392916965781,0.0,0.0,0.0,20,0.3,0.8,0.45,0.15,0.3,0.0,unrefactored
2,0,false,false,15,15,0.9333333333333333,14,120,false,0,0.625,0.0,false,false,false,false,true,0,0.891566265060241,0.10002392916965781,0.009708737864077669,4.785833931562575E-4,2.3929169657812874E-4,0.003589375448671931,9.57166786312515E-4,2.3929169657812874E-4,0.09954534577650155,2.3929169657812874E-4,2.3929169657812874E-4,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
2,5,true,false,10,10,1.0,10,79,false,1,0.3333333333333333,0.0,false,true,true,false,true,2,1.0,0.10002392916965781,0.0048543689320388345,2.3929169657812874E-4,2.3929169657812874E-4,0.022254127781765973,0.006700167504187605,2.3929169657812874E-4,0.09978463747307968,0.0,2.3929169657812874E-4,0.0,8,0.5,0.5,0.0,0.125,0.25,0.0,unrefactored
3,24,true,false,29,16,1.0,16,100,false,1,0.4,0.0,false,true,true,false,true,4,1.0,0.10002392916965781,0.009708737864077669,9.57166786312515E-4,2.3929169657812874E-4,0.007896625987078248,0.0016750418760469012,9.57166786312515E-4,0.0990667623833453,0.0,0.0,9.57166786312515E-4,12,0.25,0.75,0.0,0.16666666666666666,0.16666666666666666,0.0,unrefactored
2,0,false,false,20,8,1.0,8,55,false,1,0.375,0.0,false,false,false,false,true,1,0.8477751756440282,0.10002392916965781,0.014563106796116505,7.178750897343862E-4,2.3929169657812874E-4,0.00765733429050012,0.0021536252692031586,7.178750897343862E-4,0.0990667623833453,2.3929169657812874E-4,7.178750897343862E-4,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
2,0,true,false,1,6,1.0,6,51,false,1,0.6,0.0,false,false,false,false,false,1,1.0,0.017946877243359655,0.0,0.0,0.0,0.009093084469968891,0.002871500358937545,0.0,0.0191433357262503,2.3929169657812874E-4,0.0,0.0,7,0.42857142857142855,0.5714285714285714,0.0,0.0,0.5714285714285714,0.0,unrefactored
2,0,true,false,59,8,0.875,7,44,true,3,0.0,0.0,false,true,true,true,false,3,1.0,0.10002392916965781,0.009708737864077669,7.178750897343862E-4,2.3929169657812874E-4,0.02129696099545346,0.00574300071787509,7.178750897343862E-4,0.09930605407992342,0.0,7.178750897343862E-4,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
2,3,true,false,51,8,0.875,7,85,false,0,0.6666666666666666,0.0,false,true,true,false,true,0,1.0,0.10002392916965781,0.0048543689320388345,2.3929169657812874E-4,0.0,0.0031107920555156735,7.178750897343862E-4,2.3929169657812874E-4,0.09978463747307968,0.0,2.3929169657812874E-4,0.0,7,0.2857142857142857,0.7142857142857143,0.0,0.2857142857142857,0.14285714285714285,0.0,unrefactored
2,0,false,false,8,18,1.0,18,224,false,0,0.7,0.0,false,false,false,false,true,6,0.8431372549019608,0.07896625987078248,0.014563106796116505,7.178750897343862E-4,2.3929169657812874E-4,0.012921751615218953,0.0014357501794687725,7.178750897343862E-4,0.09930605407992342,0.0,7.178750897343862E-4,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
4,33,true,false,20,9,0.8888888888888888,8,103,false,0,0.42857142857142855,0.0,false,true,true,false,true,4,1.0,0.10002392916965781,0.014563106796116505,7.178750897343862E-4,0.0,0.020100502512562814,0.0023929169657812875,7.178750897343862E-4,0.09930605407992342,0.0,0.0,0.0,22,0.2727272727272727,0.7272727272727273,0.18181818181818182,0.13636363636363635,0.22727272727272727,0.0,unrefactored
5,0,false,false,12,13,1.0,13,87,false,2,0.3333333333333333,0.0,false,false,false,false,true,1,1.0,0.10002392916965781,0.0,0.0,0.0,0.02273271117492223,0.004785833931562575,0.0,0.09882747068676717,4.785833931562575E-4,7.178750897343862E-4,0.0,10,0.0,1.0,0.7,0.1,0.4,0.0,unrefactored
3,0,false,false,5,17,1.0,17,90,true,7,0.0,0.0,false,false,false,false,false,1,0.5752010594539603,0.07250538406317301,0.014563106796116505,0.0011964584828906438,9.57166786312515E-4,0.011725293132328308,0.005264417324718832,0.0,0.07130892558028236,0.0,0.0011964584828906438,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
7,0,false,false,11,7,1.0,7,45,true,3,0.0,0.0,false,false,false,false,false,2,0.9547511312217194,0.10002392916965781,0.0048543689320388345,2.3929169657812874E-4,0.0,0.02105766929887533,0.005503709021296961,0.0,0.0990667623833453,4.785833931562575E-4,0.0,4.785833931562575E-4,11,0.45454545454545453,0.5454545454545454,1.0,0.0,0.5454545454545454,0.0,unrefactored
2,0,true,false,4,20,0.95,19,127,false,9,0.2,0.0,false,true,true,true,false,4,1.0,0.057908590571907156,0.0048543689320388345,0.004546542234984446,4.785833931562575E-4,0.012682459918640823,0.002632208662359416,0.004546542234984446,0.05336204833692271,0.0,0.004546542234984446,0.0,29,0.0,1.0,0.0,0.0,0.2413793103448276,0.0,refactored
3,33,true,false,1,76,1.0,76,571,false,6,0.582089552238806,0.0,false,true,true,false,true,4,1.0,0.005025125628140704,0.0048543689320388345,7.178750897343862E-4,4.785833931562575E-4,0.00191433357262503,4.785833931562575E-4,7.178750897343862E-4,0.004307250538406317,0.0,0.0,7.178750897343862E-4,37,0.35135135135135137,0.6486486486486487,0.2702702702702703,0.0,0.5135135135135135,0.0,refactored
2,4,true,false,13,12,0.9166666666666666,11,78,true,3,0.0,0.0,false,true,true,false,false,7,1.0,0.10002392916965781,0.0048543689320388345,4.785833931562575E-4,2.3929169657812874E-4,0.031825795644891124,0.00933237616654702,4.785833931562575E-4,0.09954534577650155,0.0,4.785833931562575E-4,0.0,11,0.6363636363636364,0.36363636363636365,0.0,0.0,0.18181818181818182,0.0,refactored
2,23,true,false,10,13,1.0,13,109,false,1,0.25,0.0,false,true,true,false,true,5,1.0,0.10002392916965781,0.014563106796116505,0.0021536252692031586,9.57166786312515E-4,0.02105766929887533,0.005025125628140704,0.0021536252692031586,0.09787030390045466,0.0,0.0021536252692031586,0.0,11,0.36363636363636365,0.6363636363636364,0.0,0.0,0.45454545454545453,0.0,refactored
2,24,true,false,10,19,1.0,19,118,false,0,0.7272727272727273,0.0,false,true,true,false,true,4,1.0,0.10002392916965781,0.009708737864077669,9.57166786312515E-4,9.57166786312515E-4,0.008375209380234505,0.002871500358937545,9.57166786312515E-4,0.0990667623833453,0.0,9.57166786312515E-4,0.0,17,0.35294117647058826,0.6470588235294118,0.0,0.17647058823529413,0.35294117647058826,0.0,refactored
2,0,true,false,9,248,0.028225806451612902,7,78,false,0,0.0,0.0,false,true,true,true,true,2,1.0,0.10002392916965781,0.009708737864077669,0.0014357501794687725,7.178750897343862E-4,0.0208183776022972,0.008135917683656377,0.0014357501794687725,0.09858817899018904,0.0,0.0014357501794687725,0.0,5,0.0,1.0,0.0,0.2,0.2,0.0,refactored
2,0,true,false,9,248,0.028225806451612902,7,78,false,0,0.0,0.0,false,true,true,true,true,2,1.0,0.10002392916965781,0.009708737864077669,0.0014357501794687725,7.178750897343862E-4,0.0208183776022972,0.008135917683656377,0.0014357501794687725,0.09858817899018904,0.0,0.0014357501794687725,0.0,5,0.0,1.0,0.0,0.2,0.2,0.0,refactored
2,0,true,false,9,248,0.028225806451612902,7,78,false,0,0.0,0.0,false,true,true,true,true,2,1.0,0.10002392916965781,0.009708737864077669,0.0014357501794687725,7.178750897343862E-4,0.0208183776022972,0.008135917683656377,0.0014357501794687725,0.09858817899018904,0.0,0.0014357501794687725,0.0,5,0.0,1.0,0.0,0.2,0.2,0.0,refactored
2,0,true,false,9,248,0.028225806451612902,7,78,false,0,0.0,0.0,false,true,true,true,true,2,1.0,0.10002392916965781,0.009708737864077669,0.0014357501794687725,7.178750897343862E-4,0.0208183776022972,0.008135917683656377,0.0014357501794687725,0.09858817899018904,0.0,0.0014357501794687725,0.0,5,0.0,1.0,0.0,0.2,0.2,0.0,refactored
3,18,false,false,1,11,1.0,11,69,false,4,0.1,0.0,false,false,false,false,false,4,1.0,0.024407753050969132,0.0048543689320388345,2.3929169657812874E-4,2.3929169657812874E-4,0.00382866714525006,0.00191433357262503,2.3929169657812874E-4,0.024168461354391,0.0,0.0,2.3929169657812874E-4,13,0.5384615384615384,0.5384615384615384,0.3076923076923077,0.07692307692307693,0.46153846153846156,0.0,refactored
2,0,true,false,21,40,0.25,10,43,true,5,0.0,0.0,false,true,true,true,false,3,1.0,0.10002392916965781,0.009708737864077669,7.178750897343862E-4,4.785833931562575E-4,0.029193586982531706,0.00765733429050012,7.178750897343862E-4,0.09930605407992342,0.0,7.178750897343862E-4,0.0,6,0.3333333333333333,0.6666666666666666,0.0,0.16666666666666666,0.5,0.0,refactored
2,0,true,false,21,40,0.25,10,43,true,5,0.0,0.0,false,true,true,true,false,3,1.0,0.10002392916965781,0.009708737864077669,7.178750897343862E-4,4.785833931562575E-4,0.029193586982531706,0.00765733429050012,7.178750897343862E-4,0.09930605407992342,0.0,7.178750897343862E-4,0.0,6,0.3333333333333333,0.6666666666666666,0.0,0.16666666666666666,0.5,0.0,refactored
2,0,true,false,21,40,0.25,10,43,true,5,0.0,0.0,false,true,true,true,false,3,1.0,0.10002392916965781,0.009708737864077669,7.178750897343862E-4,4.785833931562575E-4,0.029193586982531706,0.00765733429050012,7.178750897343862E-4,0.09930605407992342,0.0,7.178750897343862E-4,0.0,6,0.3333333333333333,0.6666666666666666,0.0,0.16666666666666666,0.5,0.0,refactored
2,0,true,false,21,40,0.25,10,43,true,5,0.0,0.0,false,true,true,true,false,3,1.0,0.10002392916965781,0.009708737864077669,7.178750897343862E-4,4.785833931562575E-4,0.029193586982531706,0.00765733429050012,7.178750897343862E-4,0.09930605407992342,0.0,7.178750897343862E-4,0.0,6,0.3333333333333333,0.6666666666666666,0.0,0.16666666666666666,0.5,0.0,refactored
2,0,true,false,21,40,0.25,10,43,true,5,0.0,0.0,false,true,true,true,false,3,1.0,0.10002392916965781,0.009708737864077669,7.178750897343862E-4,4.785833931562575E-4,0.029193586982531706,0.00765733429050012,7.178750897343862E-4,0.09930605407992342,0.0,7.178750897343862E-4,0.0,6,0.3333333333333333,0.6666666666666666,0.0,0.16666666666666666,0.5,0.0,refactored
2,0,true,false,21,40,0.25,10,43,true,5,0.0,0.0,false,true,true,true,false,3,1.0,0.10002392916965781,0.009708737864077669,7.178750897343862E-4,4.785833931562575E-4,0.029193586982531706,0.00765733429050012,7.178750897343862E-4,0.09930605407992342,0.0,7.178750897343862E-4,0.0,6,0.3333333333333333,0.6666666666666666,0.0,0.16666666666666666,0.5,0.0,refactored
