@relation cloneEval

@attribute numInstance real
@attribute minLeveDis real
@attribute localOrClassFamily{true, false}
@attribute followControlStat {true, false}
@attribute numMonthOfFile real
@attribute numLineOfMethod real
@attribute sizeProForFragVsMethod real
@attribute numLineOfFrag real
@attribute numTokenOfFrag real
@attribute containControlBlock {true, false}
@attribute cycComplexity real
@attribute callPro real
@attribute arithPro real
@attribute beginControlStat {true, false}
@attribute sameFile {true, false}
@attribute samePkg {true, false}
@attribute sameMethod {true, false}
@attribute isTest {true, false}
@attribute globalVars real
@attribute treeDis real
@attribute numOfCommitFileExist real
@attribute numFileDistinctAuthor real
@attribute numOfCommitFileChange real
@attribute numOfCommitRecentFileChange real
@attribute numOfCommitFileOfSamePkgChange real
@attribute numOfCommitRecentFileOfSamePkgChange real
@attribute numOfCommitAllFragsChange real
@attribute numOfCommitNoFragChange real
@attribute numOfCommit1FragChange real
@attribute numOfCommit2FragsChange real
@attribute numOfCommit3FragsChange real
@attribute numTotalMultiset real
@attribute numParaMultiset real
@attribute numGappedMultiset real
@attribute numPartiallySameMultiset real
@attribute numCallDiffMultiset real
@attribute numVarDiffMultiset real
@attribute numTypeDiffMultiset real
@attribute cloneEval {refactored, unrefactored}

@data
4,0,true,true,0,117,0.1794871794871795,21,80,true,11,0.3157894736842105,0.0,false,true,true,true,false,4,1.0,1.3418015922712228E-4,0.008928571428571428,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,0.0,0.0,0.0,10,7,3,2,6,1,0,refactored
4,0,true,true,0,117,0.1794871794871795,21,80,true,11,0.3157894736842105,0.0,false,true,true,true,false,4,1.0,1.3418015922712228E-4,0.008928571428571428,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,0.0,0.0,0.0,10,7,3,2,6,1,0,refactored
4,0,true,true,0,117,0.1794871794871795,21,80,true,11,0.3157894736842105,0.0,false,true,true,true,false,4,1.0,1.3418015922712228E-4,0.008928571428571428,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,0.0,0.0,0.0,10,7,3,2,6,1,0,refactored
4,0,true,true,0,117,0.1794871794871795,21,80,true,11,0.3157894736842105,0.0,false,true,true,true,false,4,1.0,1.3418015922712228E-4,0.008928571428571428,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,0.0,0.0,0.0,10,7,3,2,6,1,0,refactored
4,0,true,true,0,117,0.1794871794871795,21,80,true,11,0.3157894736842105,0.0,false,true,true,true,false,4,1.0,1.3418015922712228E-4,0.008928571428571428,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,0.0,0.0,0.0,10,7,3,2,6,1,0,refactored
4,0,true,true,0,117,0.1794871794871795,21,80,true,11,0.3157894736842105,0.0,false,true,true,true,false,4,1.0,1.3418015922712228E-4,0.008928571428571428,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,0.0,0.0,0.0,10,7,3,2,6,1,0,refactored
4,0,true,true,0,117,0.1794871794871795,21,80,true,11,0.3157894736842105,0.0,false,true,true,true,false,4,1.0,1.3418015922712228E-4,0.008928571428571428,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,0.0,0.0,0.0,10,7,3,2,6,1,0,refactored
4,0,true,true,0,117,0.1794871794871795,21,80,true,11,0.3157894736842105,0.0,false,true,true,true,false,4,1.0,1.3418015922712228E-4,0.008928571428571428,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,0.0,0.0,0.0,10,7,3,2,6,1,0,refactored
4,0,true,true,0,117,0.1794871794871795,21,80,true,11,0.3157894736842105,0.0,false,true,true,true,false,4,1.0,1.3418015922712228E-4,0.008928571428571428,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,0.0,0.0,0.0,10,7,3,2,6,1,0,refactored
4,0,true,true,0,117,0.1794871794871795,21,80,true,11,0.3157894736842105,0.0,false,true,true,true,false,4,1.0,1.3418015922712228E-4,0.008928571428571428,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,0.0,0.0,0.0,10,7,3,2,6,1,0,refactored
4,0,true,true,0,117,0.1794871794871795,21,80,true,11,0.3157894736842105,0.0,false,true,true,true,false,4,1.0,1.3418015922712228E-4,0.008928571428571428,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,0.0,0.0,0.0,10,7,3,2,6,1,0,refactored
4,0,true,true,0,117,0.1794871794871795,21,80,true,11,0.3157894736842105,0.0,false,true,true,true,false,4,1.0,1.3418015922712228E-4,0.008928571428571428,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,0.0,0.0,0.0,10,7,3,2,6,1,0,refactored
4,0,true,true,0,117,0.1794871794871795,21,80,true,11,0.3157894736842105,0.0,false,true,true,true,false,4,1.0,1.3418015922712228E-4,0.008928571428571428,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,0.0,0.0,0.0,10,7,3,2,6,1,0,refactored
4,0,true,true,0,117,0.1794871794871795,21,80,true,11,0.3157894736842105,0.0,false,true,true,true,false,4,1.0,1.3418015922712228E-4,0.008928571428571428,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,0.0,0.0,0.0,10,7,3,2,6,1,0,refactored
4,0,true,true,0,117,0.1794871794871795,21,80,true,11,0.3157894736842105,0.0,false,true,true,true,false,4,1.0,1.3418015922712228E-4,0.008928571428571428,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,0.0,0.0,0.0,10,7,3,2,6,1,0,refactored
4,0,true,true,0,117,0.1794871794871795,21,80,true,11,0.3157894736842105,0.0,false,true,true,true,false,4,1.0,1.3418015922712228E-4,0.008928571428571428,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,0.0,0.0,0.0,10,7,3,2,6,1,0,refactored
4,0,true,true,0,117,0.1794871794871795,21,80,true,11,0.3157894736842105,0.0,false,true,true,true,false,4,1.0,1.3418015922712228E-4,0.008928571428571428,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,0.0,0.0,0.0,10,7,3,2,6,1,0,refactored
4,0,true,true,0,117,0.1794871794871795,21,80,true,11,0.3157894736842105,0.0,false,true,true,true,false,4,1.0,1.3418015922712228E-4,0.008928571428571428,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,0.0,0.0,0.0,10,7,3,2,6,1,0,refactored
4,0,true,true,0,117,0.1794871794871795,21,80,true,11,0.3157894736842105,0.0,false,true,true,true,false,4,1.0,1.3418015922712228E-4,0.008928571428571428,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,0.0,0.0,0.0,10,7,3,2,6,1,0,refactored
4,0,true,true,0,117,0.1794871794871795,21,80,true,11,0.3157894736842105,0.0,false,true,true,true,false,4,1.0,1.3418015922712228E-4,0.008928571428571428,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,0.0,0.0,0.0,10,7,3,2,6,1,0,refactored
4,0,true,true,0,117,0.1794871794871795,21,80,true,11,0.3157894736842105,0.0,false,true,true,true,false,4,1.0,1.3418015922712228E-4,0.008928571428571428,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,0.0,0.0,0.0,10,7,3,2,6,1,0,refactored
4,0,true,true,0,117,0.1794871794871795,21,80,true,11,0.3157894736842105,0.0,false,true,true,true,false,4,1.0,1.3418015922712228E-4,0.008928571428571428,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,0.0,0.0,0.0,10,7,3,2,6,1,0,refactored
4,0,true,true,0,117,0.1794871794871795,21,80,true,11,0.3157894736842105,0.0,false,true,true,true,false,4,1.0,1.3418015922712228E-4,0.008928571428571428,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,0.0,0.0,0.0,10,7,3,2,6,1,0,refactored
4,0,true,true,0,117,0.1794871794871795,21,80,true,11,0.3157894736842105,0.0,false,true,true,true,false,4,1.0,1.3418015922712228E-4,0.008928571428571428,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,0.0,0.0,0.0,10,7,3,2,6,1,0,refactored
4,0,true,true,0,117,0.1794871794871795,21,80,true,11,0.3157894736842105,0.0,false,true,true,true,false,4,1.0,1.3418015922712228E-4,0.008928571428571428,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,0.0,0.0,0.0,10,7,3,2,6,1,0,refactored
4,0,true,true,0,117,0.1794871794871795,21,80,true,11,0.3157894736842105,0.0,false,true,true,true,false,4,1.0,1.3418015922712228E-4,0.008928571428571428,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,0.0,0.0,0.0,10,7,3,2,6,1,0,refactored
4,0,true,true,0,117,0.1794871794871795,21,80,true,11,0.3157894736842105,0.0,false,true,true,true,false,4,1.0,1.3418015922712228E-4,0.008928571428571428,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,0.0,0.0,0.0,10,7,3,2,6,1,0,refactored
4,0,true,true,0,117,0.1794871794871795,21,80,true,11,0.3157894736842105,0.0,false,true,true,true,false,4,1.0,1.3418015922712228E-4,0.008928571428571428,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,0.0,0.0,0.0,10,7,3,2,6,1,0,refactored
4,0,true,true,0,117,0.1794871794871795,21,80,true,11,0.3157894736842105,0.0,false,true,true,true,false,4,1.0,1.3418015922712228E-4,0.008928571428571428,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,0.0,0.0,0.0,10,7,3,2,6,1,0,refactored
2,0,true,true,0,31,0.45161290322580644,14,107,true,2,0.1111111111111111,0.0,true,true,true,true,false,5,1.0,1.3418015922712228E-4,0.008928571428571428,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,0.0,8.94534394847482E-5,0.0,15,9,6,0,0,0,0,refactored
2,0,true,false,0,48,1.0,48,261,true,14,0.034482758620689655,0.0,false,false,false,false,false,2,1.0,1.789068789694964E-4,0.008928571428571428,8.94534394847482E-5,4.47267197423741E-5,1.3418015922712228E-4,4.47267197423741E-5,8.94534394847482E-5,8.94534394847482E-5,0.0,8.94534394847482E-5,0.0,92,1,91,0,10,14,3,refactored
2,0,true,true,0,59,0.2711864406779661,16,106,true,6,0.0,0.0,true,false,false,false,false,3,1.0,1.789068789694964E-4,0.008928571428571428,8.94534394847482E-5,4.47267197423741E-5,1.3418015922712228E-4,4.47267197423741E-5,8.94534394847482E-5,8.94534394847482E-5,0.0,8.94534394847482E-5,0.0,20,0,20,0,2,4,1,refactored
2,0,true,false,0,76,0.18421052631578946,14,111,true,4,0.0,0.0,false,true,true,true,false,1,1.0,1.789068789694964E-4,0.008928571428571428,8.94534394847482E-5,4.47267197423741E-5,1.3418015922712228E-4,4.47267197423741E-5,8.94534394847482E-5,8.94534394847482E-5,0.0,8.94534394847482E-5,0.0,15,1,14,0,2,3,1,refactored
2,0,true,false,0,76,0.18421052631578946,14,111,true,4,0.0,0.0,false,true,true,true,false,1,1.0,1.789068789694964E-4,0.008928571428571428,8.94534394847482E-5,4.47267197423741E-5,1.3418015922712228E-4,4.47267197423741E-5,8.94534394847482E-5,8.94534394847482E-5,0.0,8.94534394847482E-5,0.0,15,1,14,0,2,3,1,refactored
2,0,true,false,0,76,0.18421052631578946,14,111,true,4,0.0,0.0,false,true,true,true,false,1,1.0,1.789068789694964E-4,0.008928571428571428,8.94534394847482E-5,4.47267197423741E-5,1.3418015922712228E-4,4.47267197423741E-5,8.94534394847482E-5,8.94534394847482E-5,0.0,8.94534394847482E-5,0.0,15,1,14,0,2,3,1,refactored
2,0,true,false,0,76,0.18421052631578946,14,111,true,4,0.0,0.0,false,true,true,true,false,1,1.0,1.789068789694964E-4,0.008928571428571428,8.94534394847482E-5,4.47267197423741E-5,1.3418015922712228E-4,4.47267197423741E-5,8.94534394847482E-5,8.94534394847482E-5,0.0,8.94534394847482E-5,0.0,15,1,14,0,2,3,1,refactored
2,0,true,false,0,76,0.18421052631578946,14,111,true,4,0.0,0.0,false,true,true,true,false,1,1.0,1.789068789694964E-4,0.008928571428571428,8.94534394847482E-5,4.47267197423741E-5,1.3418015922712228E-4,4.47267197423741E-5,8.94534394847482E-5,8.94534394847482E-5,0.0,8.94534394847482E-5,0.0,15,1,14,0,2,3,1,refactored
2,9,true,true,0,191,0.225130890052356,43,370,true,5,0.05714285714285714,0.02857142857142857,true,true,true,false,false,10,1.0,0.0036675910188746757,0.008928571428571428,1.789068789694964E-4,4.47267197423741E-5,0.0011628947133017265,6.709007961356114E-4,1.789068789694964E-4,0.003488684139905179,0.0,1.789068789694964E-4,0.0,0,0,0,0,0,0,0,refactored
2,9,true,true,0,191,0.225130890052356,43,370,true,5,0.05714285714285714,0.02857142857142857,true,true,true,false,false,10,1.0,0.0036675910188746757,0.008928571428571428,1.789068789694964E-4,4.47267197423741E-5,0.0011628947133017265,6.709007961356114E-4,1.789068789694964E-4,0.003488684139905179,0.0,1.789068789694964E-4,0.0,0,0,0,0,0,0,0,refactored
2,9,true,true,0,191,0.225130890052356,43,370,true,5,0.05714285714285714,0.02857142857142857,true,true,true,false,false,10,1.0,0.0036675910188746757,0.008928571428571428,1.789068789694964E-4,4.47267197423741E-5,0.0011628947133017265,6.709007961356114E-4,1.789068789694964E-4,0.003488684139905179,0.0,1.789068789694964E-4,0.0,0,0,0,0,0,0,0,refactored
2,9,true,true,0,191,0.225130890052356,43,370,true,5,0.05714285714285714,0.02857142857142857,true,true,true,false,false,10,1.0,0.0036675910188746757,0.008928571428571428,1.789068789694964E-4,4.47267197423741E-5,0.0011628947133017265,6.709007961356114E-4,1.789068789694964E-4,0.003488684139905179,0.0,1.789068789694964E-4,0.0,0,0,0,0,0,0,0,refactored
2,9,true,true,0,89,0.3258426966292135,29,157,true,5,0.125,0.0,true,true,true,false,false,9,1.0,0.005546113248054388,0.008928571428571428,2.6836031845424457E-4,1.3418015922712228E-4,0.0016548886304678415,4.0254047768136685E-4,2.6836031845424457E-4,0.0052777529296001435,0.0,2.6836031845424457E-4,0.0,13,5,8,0,1,1,0,refactored
2,9,true,false,0,87,0.9080459770114943,79,383,true,14,0.0975609756097561,0.0,false,true,true,false,false,11,1.0,0.005546113248054388,0.008928571428571428,2.6836031845424457E-4,1.3418015922712228E-4,0.0016548886304678415,4.0254047768136685E-4,2.6836031845424457E-4,0.0052777529296001435,0.0,2.6836031845424457E-4,0.0,84,13,71,0,4,16,1,refactored
2,9,true,true,0,87,0.3103448275862069,27,119,true,4,0.16666666666666666,0.0,true,true,true,false,false,13,1.0,0.005546113248054388,0.008928571428571428,2.6836031845424457E-4,1.3418015922712228E-4,0.0016548886304678415,4.0254047768136685E-4,2.6836031845424457E-4,0.0052777529296001435,0.0,2.6836031845424457E-4,0.0,13,5,8,0,1,1,0,refactored
2,9,true,true,0,87,0.3448275862068966,30,139,true,4,0.15384615384615385,0.0,true,true,true,false,false,14,1.0,0.005546113248054388,0.008928571428571428,2.6836031845424457E-4,1.3418015922712228E-4,0.0016548886304678415,4.0254047768136685E-4,2.6836031845424457E-4,0.0052777529296001435,0.0,2.6836031845424457E-4,0.0,13,5,8,0,1,1,0,refactored
2,9,true,true,0,191,0.225130890052356,43,370,true,5,0.05714285714285714,0.02857142857142857,true,true,true,false,false,10,1.0,0.005590839967796761,0.008928571428571428,3.1308703819661864E-4,1.3418015922712228E-4,0.0020574291081492083,6.709007961356114E-4,3.1308703819661864E-4,0.0052777529296001435,0.0,3.1308703819661864E-4,0.0,0,0,0,0,0,0,0,refactored
2,9,true,true,0,191,0.225130890052356,43,370,true,5,0.05714285714285714,0.02857142857142857,true,true,true,false,false,10,1.0,0.005590839967796761,0.008928571428571428,3.1308703819661864E-4,1.3418015922712228E-4,0.0020574291081492083,6.709007961356114E-4,3.1308703819661864E-4,0.0052777529296001435,0.0,3.1308703819661864E-4,0.0,0,0,0,0,0,0,0,refactored
2,9,true,true,0,191,0.225130890052356,43,370,true,5,0.05714285714285714,0.02857142857142857,true,true,true,false,false,10,1.0,0.005590839967796761,0.008928571428571428,3.1308703819661864E-4,1.3418015922712228E-4,0.0020574291081492083,6.709007961356114E-4,3.1308703819661864E-4,0.0052777529296001435,0.0,3.1308703819661864E-4,0.0,0,0,0,0,0,0,0,refactored
2,9,true,true,0,191,0.225130890052356,43,370,true,5,0.05714285714285714,0.02857142857142857,true,true,true,false,false,10,1.0,0.005590839967796761,0.008928571428571428,3.1308703819661864E-4,1.3418015922712228E-4,0.0020574291081492083,6.709007961356114E-4,3.1308703819661864E-4,0.0052777529296001435,0.0,3.1308703819661864E-4,0.0,0,0,0,0,0,0,0,refactored
2,0,true,true,0,33,0.3939393939393939,13,113,true,4,0.3,0.0,true,true,true,true,false,4,1.0,0.005590839967796761,0.008928571428571428,4.0254047768136685E-4,1.3418015922712228E-4,0.00196797566866446,4.0254047768136685E-4,4.0254047768136685E-4,0.005188299490115395,0.0,4.0254047768136685E-4,0.0,18,7,11,0,2,3,0,refactored
2,9,true,true,0,89,0.3258426966292135,29,157,true,5,0.125,0.0,true,true,true,false,false,9,1.0,0.006127560604705251,0.008928571428571428,3.578137579389928E-4,2.2363359871187046E-4,0.0017443420699525896,4.0254047768136685E-4,3.578137579389928E-4,0.005769746846766258,0.0,3.578137579389928E-4,0.0,13,5,8,0,1,1,0,refactored
2,9,true,true,0,87,0.4827586206896552,42,231,true,8,0.08695652173913043,0.0,true,true,true,false,false,13,1.0,0.006127560604705251,0.008928571428571428,3.578137579389928E-4,2.2363359871187046E-4,0.0017443420699525896,4.0254047768136685E-4,3.578137579389928E-4,0.005769746846766258,0.0,3.578137579389928E-4,0.0,13,5,8,0,1,1,0,refactored
2,9,true,true,0,87,0.4827586206896552,42,231,true,8,0.08695652173913043,0.0,true,true,true,false,false,13,1.0,0.006127560604705251,0.008928571428571428,3.578137579389928E-4,2.2363359871187046E-4,0.0017443420699525896,4.0254047768136685E-4,3.578137579389928E-4,0.005769746846766258,0.0,3.578137579389928E-4,0.0,13,5,8,0,1,1,0,refactored
2,9,true,true,0,87,0.4827586206896552,42,231,true,8,0.08695652173913043,0.0,true,true,true,false,false,13,1.0,0.006127560604705251,0.008928571428571428,3.578137579389928E-4,2.2363359871187046E-4,0.0017443420699525896,4.0254047768136685E-4,3.578137579389928E-4,0.005769746846766258,0.0,3.578137579389928E-4,0.0,13,5,8,0,1,1,0,refactored
2,9,true,false,0,87,0.9080459770114943,79,383,true,14,0.0975609756097561,0.0,false,true,true,false,false,11,1.0,0.006127560604705251,0.008928571428571428,3.578137579389928E-4,2.2363359871187046E-4,0.0017443420699525896,4.0254047768136685E-4,3.578137579389928E-4,0.005769746846766258,0.0,3.578137579389928E-4,0.0,84,13,71,0,4,16,1,refactored
2,9,true,true,0,87,0.3103448275862069,27,119,true,4,0.16666666666666666,0.0,true,true,true,false,false,13,1.0,0.006127560604705251,0.008928571428571428,3.578137579389928E-4,2.2363359871187046E-4,0.0017443420699525896,4.0254047768136685E-4,3.578137579389928E-4,0.005769746846766258,0.0,3.578137579389928E-4,0.0,13,5,8,0,1,1,0,refactored
2,9,true,true,0,87,0.3448275862068966,30,139,true,4,0.15384615384615385,0.0,true,true,true,false,false,14,1.0,0.006127560604705251,0.008928571428571428,3.578137579389928E-4,2.2363359871187046E-4,0.0017443420699525896,4.0254047768136685E-4,3.578137579389928E-4,0.005769746846766258,0.0,3.578137579389928E-4,0.0,13,5,8,0,1,1,0,refactored
2,9,true,true,0,191,0.225130890052356,43,370,true,5,0.05714285714285714,0.02857142857142857,true,true,true,false,false,10,1.0,0.006261740763932373,0.008928571428571428,4.0254047768136685E-4,2.2363359871187046E-4,0.0021916092673763305,5.814473566508633E-4,4.0254047768136685E-4,0.005859200286251007,0.0,4.0254047768136685E-4,0.0,0,0,0,0,0,0,0,refactored
2,9,true,true,0,191,0.225130890052356,43,370,true,5,0.05714285714285714,0.02857142857142857,true,true,true,false,false,10,1.0,0.006261740763932373,0.008928571428571428,4.0254047768136685E-4,2.2363359871187046E-4,0.0021916092673763305,5.814473566508633E-4,4.0254047768136685E-4,0.005859200286251007,0.0,4.0254047768136685E-4,0.0,0,0,0,0,0,0,0,refactored
2,9,true,true,0,191,0.225130890052356,43,370,true,5,0.05714285714285714,0.02857142857142857,true,true,true,false,false,10,1.0,0.006261740763932373,0.008928571428571428,4.0254047768136685E-4,2.2363359871187046E-4,0.0021916092673763305,5.814473566508633E-4,4.0254047768136685E-4,0.005859200286251007,0.0,4.0254047768136685E-4,0.0,0,0,0,0,0,0,0,refactored
2,9,true,true,0,191,0.225130890052356,43,370,true,5,0.05714285714285714,0.02857142857142857,true,true,true,false,false,10,1.0,0.006261740763932373,0.008928571428571428,4.0254047768136685E-4,2.2363359871187046E-4,0.0021916092673763305,5.814473566508633E-4,4.0254047768136685E-4,0.005859200286251007,0.0,4.0254047768136685E-4,0.0,0,0,0,0,0,0,0,refactored
2,0,true,true,0,33,0.3939393939393939,13,113,true,4,0.3,0.0,true,true,true,true,false,4,1.0,0.006261740763932373,0.008928571428571428,4.91993917166115E-4,2.2363359871187046E-4,0.0021021558278915826,4.4726719742374093E-4,4.91993917166115E-4,0.005769746846766258,0.0,4.91993917166115E-4,0.0,18,7,11,0,2,3,0,refactored
2,9,true,true,0,89,0.3258426966292135,29,157,true,5,0.125,0.0,true,true,true,false,false,9,1.0,0.0063064674836747475,0.008928571428571428,4.4726719742374093E-4,3.1308703819661864E-4,0.0018337955094373378,4.91993917166115E-4,4.4726719742374093E-4,0.005859200286251007,0.0,4.4726719742374093E-4,0.0,13,5,8,0,1,1,0,refactored
2,9,true,true,0,87,0.4827586206896552,42,231,true,8,0.08695652173913043,0.0,true,true,true,false,false,13,1.0,0.0063064674836747475,0.008928571428571428,4.4726719742374093E-4,3.1308703819661864E-4,0.0018337955094373378,4.91993917166115E-4,4.4726719742374093E-4,0.005859200286251007,0.0,4.4726719742374093E-4,0.0,13,5,8,0,1,1,0,refactored
2,9,true,true,0,87,0.4827586206896552,42,231,true,8,0.08695652173913043,0.0,true,true,true,false,false,13,1.0,0.0063064674836747475,0.008928571428571428,4.4726719742374093E-4,3.1308703819661864E-4,0.0018337955094373378,4.91993917166115E-4,4.4726719742374093E-4,0.005859200286251007,0.0,4.4726719742374093E-4,0.0,13,5,8,0,1,1,0,refactored
2,9,true,false,0,87,0.9080459770114943,79,383,true,14,0.0975609756097561,0.0,false,true,true,false,false,11,1.0,0.0063064674836747475,0.008928571428571428,4.4726719742374093E-4,3.1308703819661864E-4,0.0018337955094373378,4.91993917166115E-4,4.4726719742374093E-4,0.005859200286251007,0.0,4.4726719742374093E-4,0.0,84,13,71,0,4,16,1,refactored
2,9,true,true,0,87,0.3103448275862069,27,119,true,4,0.16666666666666666,0.0,true,true,true,false,false,13,1.0,0.0063064674836747475,0.008928571428571428,4.4726719742374093E-4,3.1308703819661864E-4,0.0018337955094373378,4.91993917166115E-4,4.4726719742374093E-4,0.005859200286251007,0.0,4.4726719742374093E-4,0.0,13,5,8,0,1,1,0,refactored
2,9,true,true,0,87,0.3448275862068966,30,139,true,4,0.15384615384615385,0.0,true,true,true,false,false,14,1.0,0.0063064674836747475,0.008928571428571428,4.4726719742374093E-4,3.1308703819661864E-4,0.0018337955094373378,4.91993917166115E-4,4.4726719742374093E-4,0.005859200286251007,0.0,4.4726719742374093E-4,0.0,13,5,8,0,1,1,0,refactored
2,9,true,true,0,191,0.225130890052356,43,370,true,5,0.05714285714285714,0.02857142857142857,true,true,true,false,false,10,1.0,0.006351194203417122,0.008928571428571428,4.91993917166115E-4,3.1308703819661864E-4,0.0022810627068610787,6.709007961356114E-4,4.91993917166115E-4,0.005859200286251007,0.0,4.91993917166115E-4,0.0,0,0,0,0,0,0,0,refactored
2,9,true,true,0,191,0.225130890052356,43,370,true,5,0.05714285714285714,0.02857142857142857,true,true,true,false,false,10,1.0,0.006351194203417122,0.008928571428571428,4.91993917166115E-4,3.1308703819661864E-4,0.0022810627068610787,6.709007961356114E-4,4.91993917166115E-4,0.005859200286251007,0.0,4.91993917166115E-4,0.0,0,0,0,0,0,0,0,refactored
2,9,true,true,0,191,0.225130890052356,43,370,true,5,0.05714285714285714,0.02857142857142857,true,true,true,false,false,10,1.0,0.006351194203417122,0.008928571428571428,4.91993917166115E-4,3.1308703819661864E-4,0.0022810627068610787,6.709007961356114E-4,4.91993917166115E-4,0.005859200286251007,0.0,4.91993917166115E-4,0.0,0,0,0,0,0,0,0,refactored
2,9,true,true,0,191,0.225130890052356,43,370,true,5,0.05714285714285714,0.02857142857142857,true,true,true,false,false,10,1.0,0.006351194203417122,0.008928571428571428,4.91993917166115E-4,3.1308703819661864E-4,0.0022810627068610787,6.709007961356114E-4,4.91993917166115E-4,0.005859200286251007,0.0,4.91993917166115E-4,0.0,0,0,0,0,0,0,0,refactored
2,0,true,true,0,33,0.3939393939393939,13,113,true,4,0.3,0.0,true,true,true,true,false,4,1.0,0.006351194203417122,0.008928571428571428,5.814473566508633E-4,3.1308703819661864E-4,0.0021916092673763305,5.367206369084891E-4,5.814473566508633E-4,0.005769746846766258,0.0,5.814473566508633E-4,0.0,18,7,11,0,2,3,0,refactored
2,9,true,true,0,89,0.3258426966292135,29,157,true,5,0.125,0.0,true,true,true,false,false,9,1.0,0.006395920923159495,0.008928571428571428,5.367206369084891E-4,4.0254047768136685E-4,0.001923248948922086,5.367206369084891E-4,5.367206369084891E-4,0.005859200286251007,0.0,5.367206369084891E-4,0.0,13,5,8,0,1,1,0,refactored
2,9,true,true,0,87,0.4827586206896552,42,231,true,8,0.08695652173913043,0.0,true,true,true,false,false,13,1.0,0.006395920923159495,0.008928571428571428,5.367206369084891E-4,4.0254047768136685E-4,0.001923248948922086,5.367206369084891E-4,5.367206369084891E-4,0.005859200286251007,0.0,5.367206369084891E-4,0.0,13,5,8,0,1,1,0,refactored
