@relation cloneEval

@attribute numInstance real
@attribute minLeveDis real
@attribute localOrClassFamily{true, false}
@attribute followControlStat {true, false}
@attribute numMonthOfFile real
@attribute numLineOfMethod real
@attribute sizeProForFragVsMethod real
@attribute numLineOfFrag real
@attribute numTokenOfFrag real
@attribute containControlBlock {true, false}
@attribute cycComplexity real
@attribute callPro real
@attribute arithPro real
@attribute beginControlStat {true, false}
@attribute sameFile {true, false}
@attribute samePkg {true, false}
@attribute sameMethod {true, false}
@attribute isTest {true, false}
@attribute globalVars real
@attribute treeDis real
@attribute numOfCommitFileExist real
@attribute numFileDistinctAuthor real
@attribute numOfCommitFileChange real
@attribute numOfCommitRecentFileChange real
@attribute numOfCommitFileOfSamePkgChange real
@attribute numOfCommitRecentFileOfSamePkgChange real
@attribute numOfCommitAllFragsChange real
@attribute numOfCommitNoFragChange real
@attribute numOfCommit1FragChange real
@attribute numOfCommit2FragsChange real
@attribute numOfCommit3FragsChange real
@attribute numTotalMultiset real
@attribute numParaMultiset real
@attribute numGappedMultiset real
@attribute numPartiallySameMultiset real
@attribute numCallDiffMultiset real
@attribute numVarDiffMultiset real
@attribute numTypeDiffMultiset real
@attribute cloneEval {refactored, unrefactored}

@data
21,0,true,true,0,444,0.02927927927927928,13,88,true,7,0.0,0.0,true,true,true,true,false,7,1.0,0.10000894534394847,0.017857142857142856,8.498076751051078E-4,2.6836031845424457E-4,0.04477144646211647,0.010018785222291797,8.498076751051078E-4,0.09915913766884336,0.0,0.0,0.0,7,1.0,0.0,0.0,0.0,0.8571428571428571,0.0,refactored
2,0,true,true,0,104,0.125,13,135,true,4,0.16666666666666666,0.08333333333333333,true,false,false,false,false,10,1.0,0.10000894534394847,0.017857142857142856,4.0254047768136685E-4,2.2363359871187046E-4,0.04893103139815726,0.010734412738169783,2.6836031845424457E-4,0.09942749798729761,3.1308703819661864E-4,2.6836031845424457E-4,0.0,7,0.42857142857142855,0.5714285714285714,0.0,0.0,0.7142857142857143,0.0,refactored
2,0,true,true,0,47,0.3617021276595745,17,116,true,5,0.14285714285714285,0.0,true,true,true,true,false,8,1.0,0.10000894534394847,0.017857142857142856,7.156275158779856E-4,4.91993917166115E-4,0.04906521155738438,0.010779139457912156,7.156275158779856E-4,0.0992933178280705,0.0,7.156275158779856E-4,0.0,33,0.030303030303030304,0.9696969696969697,0.0,0.06060606060606061,0.24242424242424243,0.0,refactored
3,38,true,false,0,14,1.0,14,107,false,0,0.1111111111111111,0.0,false,true,true,false,true,1,1.0,0.10000894534394847,0.03571428571428571,3.578137579389928E-4,2.2363359871187046E-4,0.048304857321764025,0.009795151623579927,3.578137579389928E-4,0.09965113158600948,0.0,0.0,3.578137579389928E-4,8,1.0,0.0,0.5,0.125,0.25,0.0,refactored
3,77,true,false,0,14,1.0,14,107,false,0,0.1111111111111111,0.0,false,true,true,false,true,1,1.0,0.10000894534394847,0.03571428571428571,3.578137579389928E-4,2.2363359871187046E-4,0.048304857321764025,0.009795151623579927,3.578137579389928E-4,0.09965113158600948,0.0,0.0,3.578137579389928E-4,10,1.0,0.0,0.4,0.1,0.4,0.0,refactored
29,5974,true,false,0,14,1.0,14,107,false,0,0.1111111111111111,0.0,false,true,true,false,true,1,1.0,0.10000894534394847,0.03571428571428571,3.578137579389928E-4,2.2363359871187046E-4,0.048304857321764025,0.009795151623579927,3.578137579389928E-4,0.09965113158600948,0.0,0.0,0.0,40,0.4,0.65,0.85,0.1,0.225,0.0,refactored
3,38,true,false,0,14,1.0,14,107,false,0,0.1111111111111111,0.0,false,true,true,false,true,1,1.0,0.10000894534394847,0.03571428571428571,3.578137579389928E-4,2.2363359871187046E-4,0.048304857321764025,0.009795151623579927,3.578137579389928E-4,0.09965113158600948,0.0,0.0,3.578137579389928E-4,8,1.0,0.0,0.5,0.125,0.25,0.0,refactored
9,622,true,false,0,14,1.0,14,107,false,0,0.1111111111111111,0.0,false,true,true,false,true,1,1.0,0.10000894534394847,0.03571428571428571,3.578137579389928E-4,2.2363359871187046E-4,0.048304857321764025,0.009795151623579927,3.578137579389928E-4,0.09965113158600948,0.0,0.0,0.0,49,0.1836734693877551,0.8367346938775511,0.2653061224489796,0.08163265306122448,0.16326530612244897,0.0,refactored
3,77,true,false,0,14,1.0,14,107,false,0,0.1111111111111111,0.0,false,true,true,false,true,1,1.0,0.10000894534394847,0.03571428571428571,3.578137579389928E-4,2.2363359871187046E-4,0.048304857321764025,0.009795151623579927,3.578137579389928E-4,0.09965113158600948,0.0,0.0,3.578137579389928E-4,10,1.0,0.0,0.4,0.1,0.4,0.0,refactored
32,7761,true,false,0,14,1.0,14,107,false,0,0.1111111111111111,0.0,false,true,true,false,true,1,1.0,0.10000894534394847,0.03571428571428571,3.578137579389928E-4,2.2363359871187046E-4,0.048304857321764025,0.009795151623579927,3.578137579389928E-4,0.09965113158600948,0.0,0.0,0.0,59,0.288135593220339,0.7627118644067796,0.6949152542372882,0.0847457627118644,0.22033898305084745,0.0,refactored
2,0,true,true,0,29,0.27586206896551724,8,82,true,3,0.125,0.0,true,true,true,true,false,5,1.0,0.10000894534394847,0.03571428571428571,0.0016101619107254674,6.261740763932373E-4,0.041819482959119775,0.007961356114142589,0.0016101619107254674,0.098398783433223,0.0,0.0016101619107254674,0.0,4,0.5,0.5,0.0,0.0,0.25,0.0,refactored
2,0,true,true,0,29,0.27586206896551724,8,82,true,3,0.125,0.0,true,true,true,true,false,5,1.0,0.10000894534394847,0.03571428571428571,0.0016101619107254674,6.261740763932373E-4,0.041819482959119775,0.007961356114142589,0.0016101619107254674,0.098398783433223,0.0,0.0016101619107254674,0.0,4,0.5,0.5,0.0,0.0,0.25,0.0,refactored
3,0,true,false,0,29,1.0,29,176,true,7,0.2608695652173913,0.0,false,true,true,true,false,2,1.0,0.036407549870292516,0.017857142857142856,0.0015207084712407191,4.91993917166115E-4,0.01256820824760712,0.002415242866088201,0.0015207084712407191,0.03488684139905179,0.0,0.0,0.0015207084712407191,57,0.10526315789473684,0.9298245614035088,0.21052631578947367,0.03508771929824561,0.22807017543859648,0.0,refactored
3,0,true,false,0,29,1.0,29,176,true,7,0.2608695652173913,0.0,false,true,true,true,false,2,1.0,0.036407549870292516,0.017857142857142856,0.0015207084712407191,4.91993917166115E-4,0.01256820824760712,0.002415242866088201,0.0015207084712407191,0.03488684139905179,0.0,0.0,0.0015207084712407191,57,0.10526315789473684,0.9298245614035088,0.21052631578947367,0.03508771929824561,0.22807017543859648,0.0,refactored
3,16,true,true,0,62,0.22580645161290322,14,109,true,3,0.0,0.0,true,true,true,false,false,4,1.0,0.01650415958493604,0.017857142857142856,2.2363359871187046E-4,4.47267197423741E-5,0.006261740763932373,0.0016101619107254674,2.2363359871187046E-4,0.01628052598622417,0.0,0.0,2.2363359871187046E-4,33,0.18181818181818182,0.8484848484848485,0.5757575757575758,0.0,0.3333333333333333,0.030303030303030304,refactored
3,16,true,true,0,62,0.22580645161290322,14,109,true,3,0.0,0.0,true,true,true,false,false,4,1.0,0.01650415958493604,0.017857142857142856,2.2363359871187046E-4,4.47267197423741E-5,0.006261740763932373,0.0016101619107254674,2.2363359871187046E-4,0.01628052598622417,0.0,0.0,2.2363359871187046E-4,33,0.18181818181818182,0.8484848484848485,0.5757575757575758,0.0,0.3333333333333333,0.030303030303030304,refactored
2,1,true,false,0,12,1.0,12,58,false,0,0.4,0.0,false,true,true,false,true,1,1.0,0.10000894534394847,0.03571428571428571,9.39261114589856E-4,2.6836031845424457E-4,0.04615797477413006,0.00961624474461043,9.39261114589856E-4,0.09906968422935862,0.0,9.39261114589856E-4,0.0,2,1.0,0.0,0.0,0.0,0.5,0.0,refactored
2,33,true,false,0,14,1.0,14,88,false,0,0.3333333333333333,0.0,false,true,true,false,true,3,1.0,0.10000894534394847,0.03571428571428571,9.39261114589856E-4,2.6836031845424457E-4,0.04615797477413006,0.00961624474461043,9.39261114589856E-4,0.09906968422935862,0.0,9.39261114589856E-4,0.0,6,1.0,0.0,0.0,0.0,0.16666666666666666,0.0,refactored
2,0,true,true,0,168,0.2976190476190476,50,191,true,12,0.3103448275862069,0.0,true,false,false,false,false,13,1.0,0.10000894534394847,0.017857142857142856,2.6836031845424457E-4,8.94534394847482E-5,0.041998389838089276,0.010779139457912156,2.6836031845424457E-4,0.09974058502549422,0.0,2.6836031845424457E-4,0.0,138,0.0,1.0,0.0,0.057971014492753624,0.13043478260869565,0.0,refactored
2,0,true,true,0,47,0.3829787234042553,18,102,true,5,0.5555555555555556,0.0,true,false,false,false,false,6,1.0,0.10000894534394847,0.017857142857142856,2.6836031845424457E-4,8.94534394847482E-5,0.041998389838089276,0.010779139457912156,2.6836031845424457E-4,0.09974058502549422,0.0,2.6836031845424457E-4,0.0,0,-1,-1,-1,-1,-1,-1,refactored
2,0,true,true,0,47,0.3829787234042553,18,102,true,5,0.5555555555555556,0.0,true,false,false,false,false,6,1.0,0.10000894534394847,0.017857142857142856,2.6836031845424457E-4,8.94534394847482E-5,0.041998389838089276,0.010779139457912156,2.6836031845424457E-4,0.09974058502549422,0.0,2.6836031845424457E-4,0.0,0,-1,-1,-1,-1,-1,-1,refactored
2,0,true,true,0,47,0.3829787234042553,18,102,true,5,0.5555555555555556,0.0,true,false,false,false,false,6,1.0,0.10000894534394847,0.017857142857142856,2.6836031845424457E-4,8.94534394847482E-5,0.041998389838089276,0.010779139457912156,2.6836031845424457E-4,0.09974058502549422,0.0,2.6836031845424457E-4,0.0,0,-1,-1,-1,-1,-1,-1,refactored
2,0,true,true,0,47,0.3829787234042553,18,102,true,5,0.5555555555555556,0.0,true,false,false,false,false,6,1.0,0.10000894534394847,0.017857142857142856,2.6836031845424457E-4,8.94534394847482E-5,0.041998389838089276,0.010779139457912156,2.6836031845424457E-4,0.09974058502549422,0.0,2.6836031845424457E-4,0.0,0,-1,-1,-1,-1,-1,-1,refactored
2,0,true,false,0,168,0.9702380952380952,163,624,true,35,0.3225806451612903,0.0,false,false,false,false,false,14,1.0,0.10000894534394847,0.017857142857142856,2.6836031845424457E-4,8.94534394847482E-5,0.041998389838089276,0.010779139457912156,2.6836031845424457E-4,0.09974058502549422,0.0,2.6836031845424457E-4,0.0,339,0.014749262536873156,0.9852507374631269,0.0,0.05604719764011799,0.13274336283185842,0.0058997050147492625,refactored
2,0,true,false,0,168,0.9702380952380952,163,624,true,35,0.3225806451612903,0.0,false,false,false,false,false,14,1.0,0.10000894534394847,0.017857142857142856,2.6836031845424457E-4,8.94534394847482E-5,0.041998389838089276,0.010779139457912156,2.6836031845424457E-4,0.09974058502549422,0.0,2.6836031845424457E-4,0.0,339,0.014749262536873156,0.9852507374631269,0.0,0.05604719764011799,0.13274336283185842,0.0058997050147492625,refactored
3,0,true,true,0,168,0.13095238095238096,22,88,true,3,0.4,0.0,true,false,false,false,false,11,1.0,0.10000894534394847,0.017857142857142856,2.6836031845424457E-4,8.94534394847482E-5,0.041998389838089276,0.010779139457912156,2.6836031845424457E-4,0.09974058502549422,0.0,0.0,2.6836031845424457E-4,68,0.014705882352941176,0.9852941176470589,0.5735294117647058,0.04411764705882353,0.10294117647058823,0.0,refactored
2,0,true,true,0,168,0.13095238095238096,22,81,true,2,0.4,0.0,true,false,false,false,false,8,1.0,0.10000894534394847,0.017857142857142856,2.6836031845424457E-4,8.94534394847482E-5,0.041998389838089276,0.010779139457912156,2.6836031845424457E-4,0.09974058502549422,0.0,2.6836031845424457E-4,0.0,20,0.2,0.8,0.0,0.0,0.15,0.0,refactored
46,1795,true,false,0,31,1.0,31,253,false,1,0.5416666666666666,0.041666666666666664,false,true,true,false,true,4,1.0,0.10000894534394847,0.017857142857142856,2.6836031845424457E-4,4.47267197423741E-5,0.038778066016638336,0.009884605063064674,2.6836031845424457E-4,0.09974058502549422,0.0,0.0,0.0,205,0.14146341463414633,0.9170731707317074,0.9951219512195122,0.0,0.06829268292682927,0.0,refactored
2,0,true,true,0,88,0.2840909090909091,25,182,true,7,0.36,0.0,true,true,true,true,false,7,1.0,0.0640486626710797,0.026785714285714284,0.003175597101708561,8.945343948474819E-4,0.024778602737275248,0.00644064764290187,0.003175597101708561,0.060873065569371144,0.0,0.003175597101708561,0.0,87,0.0,1.0,0.0,0.04597701149425287,0.14942528735632185,0.0,refactored
2,0,true,true,0,88,0.14772727272727273,13,109,true,4,0.38461538461538464,0.0,true,true,true,true,false,5,1.0,0.0640486626710797,0.026785714285714284,0.003175597101708561,8.945343948474819E-4,0.024778602737275248,0.00644064764290187,0.003175597101708561,0.060873065569371144,0.0,0.003175597101708561,0.0,14,0.0,1.0,0.0,0.07142857142857142,0.07142857142857142,0.0,refactored
2,0,true,false,0,29,1.0,29,228,true,13,0.08,0.0,false,false,false,false,false,8,1.0,0.10000894534394847,0.03571428571428571,6.709007961356114E-4,1.3418015922712228E-4,0.041238035602468914,0.011271133375078271,3.578137579389928E-4,0.09924859110832812,4.0254047768136685E-4,3.578137579389928E-4,0.0,10,0.6,0.4,0.0,0.0,0.6,0.0,refactored
2,0,true,false,0,70,1.0,70,303,true,8,0.1935483870967742,0.0,false,false,false,false,true,4,1.0,0.10000894534394847,0.026785714285714284,6.261740763932373E-4,4.47267197423741E-5,0.038643885857411214,0.010510779139457912,5.367206369084891E-4,0.0992933178280705,1.789068789694964E-4,5.367206369084891E-4,0.0,22,0.09090909090909091,0.9090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.0,refactored
2,11,true,false,0,21,1.0,21,146,true,3,0.23076923076923078,0.0,false,true,true,false,false,3,1.0,0.10000894534394847,0.044642857142857144,0.0016548886304678415,5.814473566508633E-4,0.03681009034797388,0.009750424903837552,0.0016548886304678415,0.09835405671348063,0.0,0.0016548886304678415,0.0,2,1.0,0.0,0.0,0.0,1.0,0.0,refactored
2,11,true,true,0,21,0.6666666666666666,14,84,true,1,0.3333333333333333,0.0,true,true,true,false,false,8,1.0,0.10000894534394847,0.044642857142857144,0.0016548886304678415,5.814473566508633E-4,0.03681009034797388,0.009750424903837552,0.0016548886304678415,0.09835405671348063,0.0,0.0016548886304678415,0.0,0,-1,-1,-1,-1,-1,-1,refactored
2,0,true,false,0,36,1.0,36,219,true,25,0.0,0.0,false,false,false,false,false,8,1.0,0.10000894534394847,0.03571428571428571,3.578137579389928E-4,8.94534394847482E-5,0.041238035602468914,0.011271133375078271,3.1308703819661864E-4,0.09942749798729761,2.6836031845424457E-4,3.1308703819661864E-4,0.0,76,0.13157894736842105,0.868421052631579,0.0,0.039473684210526314,0.23684210526315788,0.0,refactored
2,0,true,false,0,15,1.0,15,84,true,10,0.0,0.0,false,false,false,false,false,10,1.0,0.10000894534394847,0.03571428571428571,6.709007961356114E-4,1.3418015922712228E-4,0.041238035602468914,0.011271133375078271,3.578137579389928E-4,0.09924859110832812,4.0254047768136685E-4,3.578137579389928E-4,0.0,7,1.0,0.0,0.0,0.0,0.14285714285714285,0.0,refactored
2,0,true,false,0,70,0.38571428571428573,27,157,false,6,0.15,0.0,false,false,false,false,true,4,1.0,0.10000894534394847,0.026785714285714284,6.261740763932373E-4,4.47267197423741E-5,0.038643885857411214,0.010510779139457912,5.367206369084891E-4,0.0992933178280705,1.789068789694964E-4,5.367206369084891E-4,0.0,2,0.0,1.0,0.0,0.0,0.0,0.0,refactored
2,0,false,false,0,60,1.0,60,361,true,20,0.13043478260869565,0.0,false,false,false,false,false,3,0.19848771266540643,0.10000894534394847,0.044642857142857144,0.0035334108596475535,8.050809553627337E-4,0.046963055729492796,0.01136058681456302,7.156275158779856E-4,0.09245012970748726,0.006843188120583236,7.156275158779856E-4,0.0,91,0.12087912087912088,0.8791208791208791,0.0,0.07692307692307693,0.24175824175824176,0.01098901098901099,refactored
2,0,true,true,0,299,0.07357859531772576,22,204,true,3,0.0,0.0,false,true,true,true,false,2,1.0,0.10000894534394847,0.044642857142857144,0.0017890687896949637,3.578137579389928E-4,0.040119867608909565,0.011181679935593523,0.0017890687896949637,0.09821987655425352,0.0,0.0017890687896949637,0.0,87,0.0,1.0,0.0,0.0,0.14942528735632185,0.0,refactored
2,0,true,true,0,299,0.07357859531772576,22,204,true,3,0.0,0.0,false,true,true,true,false,2,1.0,0.10000894534394847,0.044642857142857144,0.001475981751498345,3.1308703819661864E-4,0.04781286340459791,0.012255121209410502,0.001475981751498345,0.09853296359245013,0.0,0.001475981751498345,0.0,87,0.0,1.0,0.0,0.0,0.14942528735632185,0.0,refactored
2,0,true,true,0,299,0.07357859531772576,22,204,true,3,0.0,0.0,false,true,true,true,false,2,1.0,0.10000894534394847,0.044642857142857144,0.001475981751498345,3.1308703819661864E-4,0.04781286340459791,0.012255121209410502,0.001475981751498345,0.09853296359245013,0.0,0.001475981751498345,0.0,87,0.0,1.0,0.0,0.0,0.14942528735632185,0.0,refactored
2,0,true,true,0,299,0.07357859531772576,22,204,true,3,0.0,0.0,false,true,true,true,false,2,1.0,0.10000894534394847,0.044642857142857144,0.001475981751498345,3.1308703819661864E-4,0.04781286340459791,0.012255121209410502,0.001475981751498345,0.09853296359245013,0.0,0.001475981751498345,0.0,87,0.0,1.0,0.0,0.0,0.14942528735632185,0.0,refactored
3,16,true,true,0,34,0.2647058823529412,9,86,true,3,0.1111111111111111,0.0,true,true,true,false,false,7,1.0,0.05277752929600143,0.03571428571428571,4.4726719742374093E-4,8.94534394847482E-5,0.022363359871187045,0.005456659808569639,4.4726719742374093E-4,0.05233026209857769,0.0,0.0,4.4726719742374093E-4,5,1.0,0.0,0.8,0.0,0.8,0.0,refactored
3,16,true,true,0,34,0.2647058823529412,9,86,true,3,0.1111111111111111,0.0,true,true,true,false,false,7,1.0,0.05277752929600143,0.03571428571428571,4.4726719742374093E-4,8.94534394847482E-5,0.022363359871187045,0.005456659808569639,4.4726719742374093E-4,0.05233026209857769,0.0,0.0,4.4726719742374093E-4,5,1.0,0.0,0.8,0.0,0.8,0.0,refactored
2,0,true,true,0,50,0.3,15,110,true,7,0.06666666666666667,0.0,true,true,true,true,false,4,1.0,0.10000894534394847,0.044642857142857144,0.0025494230253153235,6.261740763932373E-4,0.04029877448787906,0.011539493693532516,0.0025494230253153235,0.09745952231863315,0.0,0.0025494230253153235,0.0,63,0.06349206349206349,0.9365079365079365,0.0,0.06349206349206349,0.2698412698412698,0.0,refactored
2,0,true,true,0,50,0.3,15,110,true,7,0.06666666666666667,0.0,true,true,true,true,false,4,1.0,0.10000894534394847,0.044642857142857144,0.0025494230253153235,6.261740763932373E-4,0.04029877448787906,0.011539493693532516,0.0025494230253153235,0.09745952231863315,0.0,0.0025494230253153235,0.0,63,0.06349206349206349,0.9365079365079365,0.0,0.06349206349206349,0.2698412698412698,0.0,refactored
2,0,true,false,0,90,0.9444444444444444,85,425,true,13,0.23214285714285715,0.0,false,true,true,true,false,7,1.0,0.10000894534394847,0.044642857142857144,0.0013418015922712228,9.39261114589856E-4,0.03904642633509259,0.012702388406834244,0.0013418015922712228,0.09866714375167725,0.0,0.0013418015922712228,0.0,36,0.1388888888888889,0.8611111111111112,0.0,0.05555555555555555,0.2777777777777778,0.027777777777777776,refactored
2,0,true,false,0,51,0.9215686274509803,47,230,true,13,0.1388888888888889,0.0,false,true,true,true,false,6,1.0,0.10000894534394847,0.044642857142857144,0.0013418015922712228,9.39261114589856E-4,0.03904642633509259,0.012702388406834244,0.0013418015922712228,0.09866714375167725,0.0,0.0013418015922712228,0.0,95,0.031578947368421054,0.968421052631579,0.0,0.031578947368421054,0.15789473684210525,0.010526315789473684,refactored
2,0,true,false,0,51,0.9215686274509803,47,230,true,13,0.1388888888888889,0.0,false,true,true,true,false,6,1.0,0.10000894534394847,0.044642857142857144,0.0013418015922712228,9.39261114589856E-4,0.03904642633509259,0.012702388406834244,0.0013418015922712228,0.09866714375167725,0.0,0.0013418015922712228,0.0,95,0.031578947368421054,0.968421052631579,0.0,0.031578947368421054,0.15789473684210525,0.010526315789473684,refactored
2,0,true,false,0,90,0.9444444444444444,85,425,true,13,0.23214285714285715,0.0,false,true,true,true,false,7,1.0,0.10000894534394847,0.044642857142857144,0.0013418015922712228,9.39261114589856E-4,0.03904642633509259,0.012702388406834244,0.0013418015922712228,0.09866714375167725,0.0,0.0013418015922712228,0.0,36,0.1388888888888889,0.8611111111111112,0.0,0.05555555555555555,0.2777777777777778,0.027777777777777776,refactored
2,0,true,true,0,90,0.5333333333333333,48,237,true,5,0.3103448275862069,0.0,true,true,true,true,false,8,1.0,0.10000894534394847,0.044642857142857144,0.0013418015922712228,9.39261114589856E-4,0.03904642633509259,0.012702388406834244,0.0013418015922712228,0.09866714375167725,0.0,0.0013418015922712228,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,refactored
9,126,true,false,0,51,0.27450980392156865,14,118,false,1,0.36363636363636365,0.0,false,true,true,false,false,6,1.0,0.10000894534394847,0.044642857142857144,0.0013418015922712228,9.39261114589856E-4,0.03904642633509259,0.012702388406834244,0.0013418015922712228,0.09866714375167725,0.0,0.0,0.0,78,0.20512820512820512,0.8333333333333334,0.5512820512820513,0.11538461538461539,0.16666666666666666,0.0,refactored
3,0,true,false,0,95,0.22105263157894736,21,111,false,1,0.36363636363636365,0.0,false,true,true,true,false,8,1.0,0.10000894534394847,0.044642857142857144,0.0013418015922712228,9.39261114589856E-4,0.03904642633509259,0.012702388406834244,0.0013418015922712228,0.09866714375167725,0.0,0.0,0.0013418015922712228,33,0.24242424242424243,0.7575757575757576,0.36363636363636365,0.030303030303030304,0.2727272727272727,0.0,refactored
9,126,true,false,0,51,0.27450980392156865,14,118,false,1,0.36363636363636365,0.0,false,true,true,false,false,6,1.0,0.10000894534394847,0.044642857142857144,0.0013418015922712228,9.39261114589856E-4,0.03904642633509259,0.012702388406834244,0.0013418015922712228,0.09866714375167725,0.0,0.0,0.0,78,0.20512820512820512,0.8333333333333334,0.5512820512820513,0.11538461538461539,0.16666666666666666,0.0,refactored
