unrefactor925,2444,10,71,8,694,143,71,2373,0,71,0
unrefactor926,2444,1,1,1,645,209,0,2431,13,0,0
unrefactor927,289,1,9,7,77,24,9,280,0,9,0
unrefactor928,2444,11,55,13,611,151,55,2389,0,55,0
unrefactor929,2444,3,39,6,930,300,0,2405,39,0,0
unrefactor930,13,0,0,0,7,3,0,13,0,0,0
unrefactor931,2055,4,10,3,482,143,10,2045,0,10,0
unrefactor932,317,1,2,0,55,7,2,315,0,0,0
unrefactor933,2444,8,39,7,761,206,0,2375,69,0,0
unrefactor934,270,0,0,0,169,22,0,270,0,0,0
unrefactor935,2180,8,52,13,1006,236,3,2127,50,3,0
unrefactor936,1056,1,1,0,363,59,1,1055,0,0,1
unrefactor937,360,1,7,0,100,27,7,353,0,0,7
unrefactor938,1538,0,0,0,57,11,0,1538,0,0,0
unrefactor939,2088,5,33,13,546,124,33,2055,0,0,33
unrefactor940,487,3,6,2,208,48,6,481,0,6,0
unrefactor941,642,3,23,0,203,67,23,619,0,0,23
unrefactor942,66,0,0,0,3,1,0,66,0,0,0
unrefactor943,2316,7,190,59,625,160,46,2117,153,46,0
unrefactor944,333,4,11,7,78,24,11,322,0,11,0
unrefactor945,2444,1,7,0,597,142,7,2437,0,7,0
unrefactor946,8,2,3,0,4,0,1,36,15,1,0
unrefactor947,2444,4,17,2,604,100,11,2424,9,11,0
unrefactor948,116,0,0,0,56,7,0,116,0,0,0
unrefactor949,2444,3,9,0,414,94,9,2435,0,9,0
unrefactor950,2444,2,2,0,440,39,2,2442,0,0,0
unrefactor951,192,1,1,1,5,3,0,2442,2,0,0
unrefactor952,2444,5,22,4,479,116,22,2422,0,22,0
unrefactor953,2444,3,20,6,1079,217,12,2418,14,12,0
unrefactor954,2444,7,20,4,1055,257,20,2424,0,0,0
unrefactor955,192,1,1,1,5,3,0,2440,4,0,0
unrefactor956,51,0,0,0,13,2,0,1662,2,0,0
unrefactor957,2444,0,0,0,420,207,0,2444,0,0,0
unrefactor958,2444,5,286,55,985,243,286,2158,0,286,0
unrefactor959,1430,6,43,8,676,166,43,1387,0,43,0
unrefactor960,2067,6,116,26,693,132,116,1951,0,116,0
unrefactor961,2444,5,41,10,1043,259,41,2403,0,41,0
unrefactor962,301,1,2,1,122,55,2,299,0,2,0
unrefactor963,2444,4,18,5,1088,277,18,2426,0,18,0
unrefactor964,2444,5,8,0,568,137,4,2421,19,4,0
unrefactor965,1185,2,9,2,645,179,9,1176,0,9,0
unrefactor966,2444,3,7,4,436,262,7,2437,0,7,0
unrefactor967,2444,3,7,3,736,157,7,2437,0,7,0
unrefactor968,2444,7,28,3,573,164,28,2416,0,28,0
unrefactor969,2444,8,62,9,895,168,62,2382,0,62,0
unrefactor970,2444,5,270,111,988,288,270,2174,0,270,0
unrefactor971,272,0,0,0,48,15,0,1883,2,0,0
unrefactor972,422,2,7,5,153,56,7,415,0,7,0
unrefactor973,1220,3,6,3,360,72,6,1214,0,6,0
unrefactor974,6,0,0,0,1,0,0,2440,4,0,0
unrefactor975,2444,0,0,0,394,202,0,2444,0,0,0
unrefactor976,1393,2,3,0,544,114,0,1389,4,0,0
unrefactor977,439,0,0,0,64,6,0,2050,2,0,0
unrefactor978,104,2,23,7,62,14,23,81,0,23,0
unrefactor979,16,1,8,3,12,4,8,8,0,8,0
unrefactor980,243,2,2,1,7,3,0,2439,5,0,0
unrefactor981,2444,2,6,0,1016,197,6,2438,0,6,0
unrefactor982,88,1,1,0,21,4,0,658,7,0,0
unrefactor983,6,0,0,0,1,0,0,2444,0,0,0
unrefactor984,2444,5,26,4,413,85,26,2418,0,26,0
unrefactor985,94,0,0,0,9,3,0,2444,0,0,0
unrefactor986,2444,6,121,36,1049,275,44,2197,126,77,44
unrefactor987,2240,4,45,1,669,79,0,2195,45,0,0
unrefactor988,2444,4,19,5,1080,258,19,2425,0,19,0
unrefactor989,15,0,0,0,3,3,0,15,0,0,0
unrefactor990,2444,3,19,2,1006,161,19,2425,0,19,0
unrefactor991,2004,3,27,1,840,188,27,1977,0,27,0
unrefactor992,5,1,1,0,4,2,1,4,0,1,0
unrefactor993,2444,4,28,5,386,50,2,2415,27,2,0
unrefactor994,412,2,3,1,72,16,0,408,4,0,0
unrefactor995,2444,3,39,6,930,300,0,2405,39,0,0
unrefactor996,117,1,7,0,54,10,7,110,0,7,0
unrefactor997,2444,2,2,1,603,84,2,2442,0,0,0
unrefactor998,1509,2,4,0,472,136,4,1505,0,4,0
unrefactor999,973,3,5,3,360,69,5,968,0,5,0
unrefactor1000,170,2,6,2,94,26,5,164,1,5,0
unrefactor1001,21,0,0,0,1,0,0,2441,3,0,0
unrefactor1002,679,4,17,6,288,85,17,662,0,17,0
unrefactor1003,298,1,2,2,26,8,0,1038,6,3,0
unrefactor1004,2444,4,21,2,266,50,21,2423,0,21,0
unrefactor1005,2444,2,9,0,615,170,9,2435,0,9,0
unrefactor1006,1371,1,1,0,403,40,1,1370,0,1,0
unrefactor1007,1885,3,6,4,509,96,6,1879,0,6,0
unrefactor1008,2444,5,19,2,287,54,19,2425,0,19,0
unrefactor1009,2444,1,6,1,597,149,6,2438,0,6,0
unrefactor1010,2444,2,8,4,590,155,0,2426,18,0,0
unrefactor1011,3,1,2,1,3,1,0,2144,114,0,0
unrefactor1012,18,0,0,0,7,2,0,18,0,0,0
unrefactor1013,233,0,0,0,106,21,0,231,2,0,0
unrefactor1014,444,1,14,7,167,22,14,430,0,14,0
unrefactor1015,232,2,4,0,23,2,4,228,0,4,0
unrefactor1016,519,4,12,6,215,52,0,507,12,0,0
unrefactor1017,2444,1,1,0,623,177,1,2443,0,1,0
unrefactor1018,1326,3,24,1,376,78,24,1302,0,0,24
unrefactor1019,1724,1,4,1,460,106,4,1720,0,0,4
unrefactor1020,2444,3,39,6,930,300,0,2405,39,0,0
unrefactor1021,2444,10,47,18,595,154,47,2397,0,47,0
unrefactor1022,2444,3,8,5,605,150,8,2436,0,8,0
unrefactor1023,2444,4,21,7,907,171,21,2423,0,21,0
unrefactor1024,466,1,2,0,142,39,2,464,0,2,0
unrefactor1025,2444,1,2,0,533,117,2,2442,0,0,2
unrefactor1026,2444,6,308,9,1061,209,308,2136,0,308,0
unrefactor1027,2444,8,100,18,661,143,100,2344,0,100,0
unrefactor1028,2444,1,11,0,992,155,2,2428,14,2,0
unrefactor1029,556,4,47,12,331,88,47,509,0,47,0
unrefactor1030,89,1,1,1,8,3,0,2443,1,0,0
unrefactor1031,2444,1,1,0,185,33,1,2443,0,1,0
unrefactor1032,2444,3,18,13,633,169,3,2376,65,3,0
unrefactor1033,1123,0,0,0,373,51,0,1123,0,0,0
unrefactor1034,33,0,0,0,11,2,0,33,0,0,0
unrefactor1035,631,1,1,1,254,76,1,630,0,0,1
unrefactor1036,2444,5,21,6,756,212,12,2415,17,12,0
unrefactor1037,2444,2,3,1,603,132,1,2441,2,1,0
unrefactor1038,2444,3,21,1,362,37,0,2417,27,0,0
unrefactor1039,1707,1,5,0,930,226,4,2424,16,4,0
unrefactor1040,604,1,1,1,245,83,1,603,0,0,1
unrefactor1041,489,1,2,0,12,1,2,487,0,2,0
unrefactor1042,2444,2,20,0,415,35,11,2415,18,11,0
unrefactor1043,2444,6,43,15,997,212,43,2401,0,43,0
unrefactor1044,191,0,0,0,1,0,0,191,0,0,0
unrefactor1045,166,0,0,0,49,6,0,166,0,0,0
unrefactor1046,290,4,50,8,154,39,50,240,0,50,0
unrefactor1047,6,0,0,0,1,0,0,2444,0,0,0
unrefactor1048,1550,2,3,0,87,27,3,1547,0,3,0
unrefactor1049,2444,2,16,11,670,225,4,2378,62,4,0
unrefactor1050,2444,0,0,0,592,153,0,2444,0,0,0
unrefactor1051,1361,1,31,7,637,189,31,1330,0,31,0
unrefactor1052,86,2,6,0,51,10,6,80,0,6,0
unrefactor1053,243,2,3,2,7,3,1,2435,8,1,0
unrefactor1054,2444,2,73,33,1095,342,73,2371,0,73,0
unrefactor1055,89,1,2,2,8,3,0,2442,2,0,0
unrefactor1056,1472,2,2,0,251,147,2,1470,0,2,0
unrefactor1057,2444,9,63,18,593,133,63,2381,0,63,0
unrefactor1058,2444,6,9,5,587,146,9,2435,0,9,0
unrefactor1059,2444,5,49,15,729,211,49,2395,0,49,0
unrefactor1060,2444,3,12,9,491,127,12,2432,0,12,0
unrefactor1061,653,1,1,1,270,78,1,652,0,1,0
unrefactor1062,1089,1,8,0,529,184,0,1080,9,0,0
unrefactor1063,2444,2,5,1,409,116,5,2439,0,0,0
unrefactor1064,667,1,1,0,88,22,1,666,0,1,0
unrefactor1065,2444,4,31,3,1011,338,31,2413,0,31,0
unrefactor1066,2444,5,23,6,788,168,13,2412,19,13,0
unrefactor1067,2444,10,69,29,557,144,69,2375,0,69,0
unrefactor1068,1598,1,1,0,445,58,1,1597,0,1,0
unrefactor1069,243,1,1,1,7,3,0,2443,1,0,0
unrefactor1070,2444,9,62,13,705,151,62,2382,0,62,0
unrefactor1071,2444,5,28,10,654,216,28,2416,0,28,0
unrefactor1072,215,1,1,1,97,22,1,214,0,1,0
unrefactor1073,22,1,1,1,16,3,1,21,0,1,0
unrefactor1074,65,1,4,0,52,11,0,61,4,0,0
unrefactor1075,2444,4,17,2,603,105,11,2424,9,11,0
unrefactor1076,1980,4,38,6,496,87,38,1942,0,38,0
unrefactor1077,1435,3,5,1,367,58,5,1430,0,5,0
unrefactor1078,2444,2,3,0,402,43,3,2441,0,3,0
unrefactor1079,173,3,15,4,96,29,15,158,0,15,0
unrefactor1080,62,1,2,0,24,5,2,60,0,2,0
unrefactor1081,515,1,13,3,203,61,13,502,0,13,0
unrefactor1082,21,0,0,0,1,0,0,2444,0,0,0
unrefactor1083,1059,3,3,0,319,68,3,1056,0,3,0
unrefactor1084,2444,2,3,2,713,214,2,2427,15,0,2
unrefactor1085,2444,5,45,13,722,203,8,2399,37,8,0
unrefactor1086,633,1,1,1,36,6,1,632,0,1,0
unrefactor1087,2444,0,0,0,218,42,0,2444,0,0,0
unrefactor1088,935,0,0,0,295,70,0,935,0,0,0
unrefactor1089,79,0,0,0,39,9,0,79,0,0,0
unrefactor1090,290,2,4,3,93,28,2,285,3,2,0
unrefactor1091,2444,1,2,1,608,172,2,2442,0,0,0
unrefactor1092,2444,3,57,2,1120,271,20,2345,79,20,0
unrefactor1093,334,1,8,2,114,25,3,323,8,3,0
unrefactor1094,2444,2,16,2,672,207,4,2378,62,4,0
unrefactor1095,2444,4,16,0,386,54,16,2428,0,16,0
unrefactor1096,2444,1,2,1,555,117,2,2442,0,0,0
unrefactor1097,2444,5,23,8,813,167,13,2412,19,13,0
unrefactor1098,2444,4,19,4,949,140,12,2418,14,12,0
unrefactor1099,64,0,0,0,0,0,0,64,0,0,0
unrefactor1100,2011,6,21,3,1033,310,0,1990,21,0,0
unrefactor1101,351,1,2,1,151,56,2,349,0,2,0
unrefactor1102,2135,3,33,24,148,72,33,2102,0,33,0
unrefactor1103,2444,3,14,5,1041,201,14,2430,0,14,0
unrefactor1104,2125,1,2,0,9,4,2,2123,0,2,0
unrefactor1105,373,4,12,1,215,67,10,370,42,10,0
unrefactor1106,2444,7,57,14,1063,208,57,2387,0,57,0
unrefactor1107,1036,1,1,0,43,3,0,1035,1,0,0
unrefactor1108,1007,3,48,1,196,40,48,959,0,48,0
unrefactor1109,322,0,0,0,195,35,0,322,0,0,0
unrefactor1110,4,1,2,1,3,1,2,2,0,0,2
unrefactor1111,2444,4,15,1,521,161,15,2429,0,15,0
unrefactor1112,1441,3,4,1,404,91,4,1437,0,4,0
unrefactor1113,1994,3,5,1,607,187,5,1989,0,5,0
unrefactor1114,1371,2,3,0,404,39,3,1368,0,3,0
unrefactor1115,2444,5,72,25,1082,242,72,2372,0,0,0
unrefactor1116,2444,0,0,0,469,271,0,2444,0,0,0
unrefactor1117,2444,2,8,4,591,123,8,2436,0,8,0
unrefactor1118,2444,4,6,0,593,192,3,2431,0,10,0
unrefactor1119,243,2,3,2,7,3,0,2440,4,0,0
unrefactor1120,21,0,0,0,1,0,0,2438,6,0,0
unrefactor1121,11,0,0,0,3,0,0,69,3,0,0
unrefactor1122,17,0,0,0,5,2,0,17,0,0,0
unrefactor1123,2444,2,3,0,562,121,1,2431,12,1,0
unrefactor1124,2444,2,2,1,379,225,2,2442,0,2,0
unrefactor1125,7,1,2,2,4,2,2,5,0,0,0
unrefactor1126,2444,11,58,23,609,163,58,2386,0,58,0
unrefactor1127,21,0,0,0,1,0,0,2444,0,0,0
unrefactor1128,2444,5,21,3,305,58,2,2422,20,2,0
unrefactor1129,2444,5,35,3,391,58,35,2409,0,35,0
unrefactor1130,6,2,3,0,4,0,1,34,15,1,0
unrefactor1131,79,0,0,0,39,9,0,79,0,0,0
unrefactor1132,2444,6,19,4,641,186,19,2425,0,19,0
unrefactor1133,2444,2,19,4,1060,333,9,2425,10,9,0
unrefactor1134,148,0,0,0,71,21,0,148,0,0,0
unrefactor1135,391,1,3,1,19,5,3,388,0,0,3
unrefactor1136,6,0,0,0,1,0,0,2443,1,0,0
unrefactor1137,2444,4,18,6,1043,256,7,2383,54,7,0
unrefactor1138,71,1,2,0,44,9,1,68,2,1,0
unrefactor1139,2045,5,33,13,545,134,33,2012,0,33,0
unrefactor1140,173,0,0,0,29,9,0,173,0,0,0
unrefactor1141,1127,2,6,0,246,62,6,1117,3,1,0
unrefactor1142,2439,2,33,7,1200,255,33,2406,0,33,0
unrefactor1143,228,1,21,6,115,20,21,207,0,21,0
unrefactor1144,2444,6,13,4,699,144,13,2431,0,13,0
unrefactor1145,1486,1,1,0,357,34,0,2413,31,0,0
unrefactor1146,509,3,10,2,221,70,10,499,0,10,0
unrefactor1147,2444,4,25,4,391,62,2,2419,23,2,0
unrefactor1148,192,0,0,0,5,3,0,2444,0,0,0
unrefactor1149,2444,6,32,2,1110,299,32,2412,0,32,0
unrefactor1150,243,1,1,1,7,3,1,242,0,0,0
unrefactor1151,2444,3,39,6,930,300,0,2405,39,0,0
unrefactor1152,399,1,6,1,61,4,5,390,4,5,0
unrefactor1153,1605,3,3,3,56,11,3,1600,2,3,0
unrefactor1154,1213,1,3,0,49,5,3,1210,0,3,0
unrefactor1155,292,0,0,0,15,1,0,292,0,0,0
unrefactor1156,2444,4,31,26,660,170,31,2413,0,31,0
unrefactor1157,740,4,94,5,275,57,94,646,0,94,0
unrefactor1158,2444,0,0,0,310,73,0,2444,0,0,0
unrefactor1159,1638,2,24,9,149,35,11,1622,14,11,0
unrefactor1160,2444,6,41,25,521,255,5,2395,0,0,36
unrefactor1161,706,0,0,0,106,20,0,706,0,0,0
unrefactor1162,505,2,3,0,314,85,3,502,0,3,0
unrefactor1163,737,1,4,1,18,6,4,733,0,0,0
unrefactor1164,290,3,43,3,154,39,12,243,35,12,0
unrefactor1165,2444,3,3,1,546,124,3,2441,0,3,0
unrefactor1166,2317,3,36,8,1123,324,36,2281,0,36,0
unrefactor1167,4,2,3,1,4,1,1,32,15,1,0
unrefactor1168,625,1,7,5,270,69,7,618,0,0,0
unrefactor1169,2444,8,55,17,1145,301,55,2389,0,55,0
unrefactor1170,2444,3,20,13,661,192,4,2374,66,4,0
unrefactor1171,2444,6,121,36,1049,274,121,2323,0,121,0
unrefactor1172,2444,9,79,19,573,158,79,2365,0,79,0
unrefactor1173,1645,1,2,0,479,68,2,1643,0,0,2
unrefactor1174,911,2,4,1,313,81,4,907,0,4,0
unrefactor1175,872,3,12,1,237,59,12,860,0,12,0
unrefactor1176,67,1,5,5,33,12,5,62,0,5,0
unrefactor1177,397,1,5,0,113,18,5,392,0,5,0
unrefactor1178,2444,3,21,1,593,169,21,2423,0,21,0
unrefactor1179,1475,3,14,4,126,32,0,2418,26,0,0
unrefactor1180,2444,3,71,6,1087,220,71,2373,0,71,0
unrefactor1181,2444,3,12,2,361,43,12,2432,0,12,0
unrefactor1182,2444,0,0,0,190,66,0,2444,0,0,0
unrefactor1183,2444,3,10,0,469,130,10,2434,0,10,0
unrefactor1184,2444,4,9,3,970,158,9,2435,0,9,0
unrefactor1185,2444,5,22,4,744,156,22,2422,0,22,0
unrefactor1186,2444,3,3,0,505,246,3,2441,0,0,0
unrefactor1187,900,1,2,0,120,13,2,898,0,2,0
unrefactor1188,1174,2,10,0,117,24,10,1097,67,10,0
unrefactor1189,88,2,2,1,55,20,2,86,0,0,0
unrefactor1190,108,1,3,1,32,11,3,105,0,0,0
unrefactor1191,2444,3,11,7,592,153,0,2416,28,0,0
unrefactor1192,145,1,7,2,59,14,7,138,0,7,0
unrefactor1193,1529,3,13,5,282,55,4,1480,50,4,0
unrefactor1194,7,0,0,0,2,1,0,7,1,0,0
unrefactor1195,2444,3,8,1,448,103,8,2436,0,8,0
unrefactor1196,436,4,18,1,215,60,18,418,0,18,0
unrefactor1197,187,3,6,2,91,24,6,181,0,6,0
unrefactor1198,2444,1,2,2,337,57,2,2442,0,2,0
unrefactor1199,2444,1,1,0,916,251,1,2443,0,0,0
unrefactor1200,805,0,0,0,313,64,0,805,0,0,0
unrefactor1201,2444,7,35,1,282,55,35,2409,0,35,0
unrefactor1202,1594,4,4,1,428,48,4,1590,0,4,0
unrefactor1203,29,1,1,1,25,7,1,28,0,1,0
unrefactor1204,2444,5,23,4,332,52,2,2420,22,2,0
unrefactor1205,184,0,0,0,22,6,0,2444,0,0,0
unrefactor1206,2444,8,16,7,619,185,4,2424,16,4,0
unrefactor1207,19,1,1,0,19,5,1,18,0,1,0
unrefactor1208,550,3,3,1,231,74,3,547,0,3,0
unrefactor1209,2,0,0,0,1,0,0,2,0,0,0
unrefactor1210,2444,4,6,2,796,156,6,2438,0,0,0
unrefactor1211,2444,6,26,3,997,187,26,2418,0,26,0
unrefactor1212,2444,6,162,25,1099,332,162,2282,0,162,0
unrefactor1213,2444,1,3,1,450,119,3,2441,0,3,0
unrefactor1214,156,1,2,0,91,22,2,154,0,0,0
unrefactor1215,3,1,2,1,3,1,0,2144,114,0,0
unrefactor1216,73,0,0,0,9,1,0,74,0,0,0
unrefactor1217,952,3,41,5,284,76,7,911,34,7,0
unrefactor1218,2444,4,56,7,1172,344,5,2377,62,5,0
unrefactor1219,1431,2,2,0,37,6,2,1429,0,0,0
unrefactor1220,1426,3,139,73,712,192,139,1287,0,139,0
unrefactor1221,578,2,6,0,121,29,1,569,8,0,1
unrefactor1222,550,0,0,0,228,76,0,550,0,0,0
