@relation cloneEval

@attribute numInstance real
@attribute minLeveDis real
@attribute localOrClassFamily{true, false}
@attribute followControlStat {true, false}
@attribute numMonthOfFile real
@attribute numLineOfMethod real
@attribute sizeProForFragVsMethod real
@attribute numLineOfFrag real
@attribute numTokenOfFrag real
@attribute containControlBlock {true, false}
@attribute cycComplexity real
@attribute callPro real
@attribute arithPro real
@attribute beginControlStat {true, false}
@attribute sameFile {true, false}
@attribute samePkg {true, false}
@attribute sameMethod {true, false}
@attribute isTest {true, false}
@attribute globalVars real
@attribute treeDis real
@attribute numOfCommitFileExist real
@attribute numFileDistinctAuthor real
@attribute numOfCommitFileChange real
@attribute numOfCommitRecentFileChange real
@attribute numOfCommitFileOfSamePkgChange real
@attribute numOfCommitRecentFileOfSamePkgChange real
@attribute numOfCommitAllFragsChange real
@attribute numOfCommitNoFragChange real
@attribute numOfCommit1FragChange real
@attribute numOfCommit2FragsChange real
@attribute numOfCommit3FragsChange real
@attribute numTotalMultiset real
@attribute numParaMultiset real
@attribute numGappedMultiset real
@attribute numPartiallySameMultiset real
@attribute numCallDiffMultiset real
@attribute numVarDiffMultiset real
@attribute numTypeDiffMultiset real
@attribute cloneEval {refactored, unrefactored}

@data
2,0,true,false,0,44,0.3181818181818182,14,117,true,1,0.4444444444444444,0.0,false,true,true,true,false,7,1.0,0.1,0.06896551724137931,0.0023693379790940767,9.059233449477352E-4,0.008850174216027875,0.0034146341463414634,0.0023693379790940767,0.09763066202090592,0.0,0.0023693379790940767,0.0,21,0,21,0,0,5,0,refactored
2,0,true,false,0,44,0.3181818181818182,14,117,true,1,0.4444444444444444,0.0,false,true,true,true,false,7,1.0,0.1,0.06896551724137931,0.0023693379790940767,9.059233449477352E-4,0.008850174216027875,0.0034146341463414634,0.0023693379790940767,0.09763066202090592,0.0,0.0023693379790940767,0.0,21,0,21,0,0,5,0,refactored
2,0,true,false,0,44,0.3181818181818182,14,117,true,1,0.4444444444444444,0.0,false,true,true,true,false,7,1.0,0.1,0.06896551724137931,0.0023693379790940767,9.059233449477352E-4,0.008850174216027875,0.0034146341463414634,0.0023693379790940767,0.09763066202090592,0.0,0.0023693379790940767,0.0,21,0,21,0,0,5,0,refactored
3,0,true,true,0,37,0.24324324324324326,9,86,false,0,0.0,0.0,true,true,true,true,false,13,1.0,0.1,0.06896551724137931,0.009825783972125435,0.0029965156794425087,0.018815331010452963,0.004738675958188153,0.009825783972125435,0.09017421602787457,0.0,0.0,0.009825783972125435,31,7,28,19,2,5,0,refactored
2,4,true,false,0,23,0.9130434782608695,21,135,true,5,0.07692307692307693,0.0,false,true,true,false,false,9,1.0,0.1,0.08620689655172414,0.012195121951219513,0.0018118466898954704,0.01832752613240418,0.0030662020905923345,0.012195121951219513,0.08780487804878048,0.0,0.012195121951219513,0.0,4,4,0,0,1,0,0,refactored
2,0,true,false,0,192,1.0,192,1246,true,55,0.125,0.0,false,false,false,false,false,5,1.0,0.1,0.05172413793103448,0.0011846689895470383,2.0905923344947735E-4,0.01024390243902439,0.001951219512195122,0.0011846689895470383,0.0978397212543554,9.75609756097561E-4,0.0011846689895470383,0.0,328,16,312,0,29,67,8,refactored
2,0,true,true,0,192,0.6145833333333334,118,732,true,35,0.09375,0.0,true,false,false,false,false,6,1.0,0.1,0.05172413793103448,0.0011846689895470383,2.0905923344947735E-4,0.01024390243902439,0.001951219512195122,0.0011846689895470383,0.0978397212543554,9.75609756097561E-4,0.0011846689895470383,0.0,41,4,37,0,4,12,0,refactored
2,0,true,true,0,192,0.125,24,128,true,5,0.13333333333333333,0.0,true,false,false,false,false,2,1.0,0.1,0.05172413793103448,0.0011846689895470383,2.0905923344947735E-4,0.01024390243902439,0.001951219512195122,0.0011846689895470383,0.0978397212543554,9.75609756097561E-4,0.0011846689895470383,0.0,0,0,0,0,0,0,0,refactored
2,0,true,true,0,192,0.07291666666666667,14,74,true,3,0.1111111111111111,0.0,true,false,false,false,false,2,1.0,0.1,0.05172413793103448,0.0011846689895470383,2.0905923344947735E-4,0.01024390243902439,0.001951219512195122,0.0011846689895470383,0.0978397212543554,9.75609756097561E-4,0.0011846689895470383,0.0,0,0,0,0,0,0,0,refactored
2,0,true,false,0,37,0.972972972972973,36,228,true,11,0.0,0.0,false,false,false,false,false,8,1.0,0.1,0.017241379310344827,1.3937282229965157E-4,0.0,0.004181184668989547,9.75609756097561E-4,1.3937282229965157E-4,0.09979094076655053,6.968641114982578E-5,1.3937282229965157E-4,0.0,3,3,0,0,2,1,0,refactored
3,0,true,true,0,83,0.1927710843373494,16,167,true,3,0.3333333333333333,0.08333333333333333,true,true,true,true,false,7,1.0,0.1,0.05172413793103448,9.059233449477352E-4,2.7874564459930314E-4,0.03128919860627178,0.01024390243902439,9.059233449477352E-4,0.09909407665505227,0.0,0.0,9.059233449477352E-4,15,4,11,0,2,3,0,refactored
3,0,true,true,0,83,0.0963855421686747,8,93,true,2,0.375,0.0,true,true,true,true,false,4,1.0,0.1,0.05172413793103448,9.059233449477352E-4,2.7874564459930314E-4,0.03128919860627178,0.01024390243902439,9.059233449477352E-4,0.09909407665505227,0.0,0.0,9.059233449477352E-4,1,1,0,0,0,1,0,refactored
2,6,true,false,0,52,0.9615384615384616,50,357,true,11,0.39473684210526316,0.0,false,true,true,false,false,9,1.0,0.1,0.06896551724137931,0.011358885017421603,0.0016724738675958188,0.016515679442508712,0.002926829268292683,0.011358885017421603,0.0886411149825784,0.0,0.011358885017421603,0.0,114,8,106,0,13,16,2,refactored
2,0,true,true,0,50,0.38,19,151,true,3,0.35714285714285715,0.0,true,true,true,true,false,10,1.0,0.1,0.05172413793103448,0.006062717770034844,0.0020209059233449477,0.016306620209059233,0.004181184668989547,0.006062717770034844,0.09393728222996515,0.0,0.006062717770034844,0.0,51,0,51,0,1,9,0,refactored
2,0,true,true,0,348,0.02586206896551724,9,64,false,0,0.0,0.25,true,true,true,true,false,9,1.0,0.1,0.05172413793103448,6.968641114982578E-4,4.878048780487805E-4,0.0316376306620209,0.010383275261324041,6.968641114982578E-4,0.09930313588850175,0.0,6.968641114982578E-4,0.0,21,3,18,0,1,4,0,refactored
2,0,true,true,0,348,0.02586206896551724,9,64,false,0,0.0,0.25,true,true,true,true,false,9,1.0,0.1,0.05172413793103448,6.968641114982578E-4,4.878048780487805E-4,0.0316376306620209,0.010383275261324041,6.968641114982578E-4,0.09930313588850175,0.0,6.968641114982578E-4,0.0,21,3,18,0,1,4,0,refactored
2,0,true,true,0,348,0.02586206896551724,9,64,false,0,0.0,0.25,true,true,true,true,false,9,1.0,0.1,0.05172413793103448,6.968641114982578E-4,4.878048780487805E-4,0.0316376306620209,0.010383275261324041,6.968641114982578E-4,0.09930313588850175,0.0,6.968641114982578E-4,0.0,21,3,18,0,1,4,0,refactored
2,0,true,true,0,348,0.02586206896551724,9,64,false,0,0.0,0.25,true,true,true,true,false,9,1.0,0.1,0.05172413793103448,6.968641114982578E-4,4.878048780487805E-4,0.0316376306620209,0.010383275261324041,6.968641114982578E-4,0.09930313588850175,0.0,6.968641114982578E-4,0.0,21,3,18,0,1,4,0,refactored
2,0,true,true,0,348,0.02586206896551724,9,64,false,0,0.0,0.25,true,true,true,true,false,9,1.0,0.1,0.05172413793103448,6.968641114982578E-4,4.878048780487805E-4,0.0316376306620209,0.010383275261324041,6.968641114982578E-4,0.09930313588850175,0.0,6.968641114982578E-4,0.0,21,3,18,0,1,4,0,refactored
2,0,true,true,0,348,0.02586206896551724,9,80,false,0,0.2,0.2,true,true,true,true,false,9,1.0,0.1,0.05172413793103448,6.968641114982578E-4,4.878048780487805E-4,0.0316376306620209,0.010383275261324041,6.968641114982578E-4,0.09930313588850175,0.0,6.968641114982578E-4,0.0,14,3,11,0,0,3,0,refactored
2,0,true,true,0,348,0.02586206896551724,9,80,false,0,0.2,0.2,true,true,true,true,false,9,1.0,0.1,0.05172413793103448,6.968641114982578E-4,4.878048780487805E-4,0.0316376306620209,0.010383275261324041,6.968641114982578E-4,0.09930313588850175,0.0,6.968641114982578E-4,0.0,14,3,11,0,0,3,0,refactored
2,0,true,true,0,348,0.02586206896551724,9,80,false,0,0.2,0.2,true,true,true,true,false,9,1.0,0.1,0.05172413793103448,6.968641114982578E-4,4.878048780487805E-4,0.0316376306620209,0.010383275261324041,6.968641114982578E-4,0.09930313588850175,0.0,6.968641114982578E-4,0.0,14,3,11,0,0,3,0,refactored
2,0,true,true,0,348,0.02586206896551724,9,80,false,0,0.2,0.2,true,true,true,true,false,9,1.0,0.1,0.05172413793103448,6.968641114982578E-4,4.878048780487805E-4,0.0316376306620209,0.010383275261324041,6.968641114982578E-4,0.09930313588850175,0.0,6.968641114982578E-4,0.0,14,3,11,0,0,3,0,refactored
2,0,true,true,0,348,0.02586206896551724,9,80,false,0,0.2,0.2,true,true,true,true,false,9,1.0,0.1,0.05172413793103448,6.968641114982578E-4,4.878048780487805E-4,0.0316376306620209,0.010383275261324041,6.968641114982578E-4,0.09930313588850175,0.0,6.968641114982578E-4,0.0,14,3,11,0,0,3,0,refactored
2,0,true,true,0,348,0.022988505747126436,8,68,false,0,0.0,0.0,true,true,true,true,false,9,1.0,0.1,0.05172413793103448,6.968641114982578E-4,4.878048780487805E-4,0.0316376306620209,0.010383275261324041,6.968641114982578E-4,0.09930313588850175,0.0,6.968641114982578E-4,0.0,19,3,16,0,1,2,0,refactored
2,0,true,true,0,348,0.022988505747126436,8,68,false,0,0.0,0.0,true,true,true,true,false,9,1.0,0.1,0.05172413793103448,6.968641114982578E-4,4.878048780487805E-4,0.0316376306620209,0.010383275261324041,6.968641114982578E-4,0.09930313588850175,0.0,6.968641114982578E-4,0.0,19,3,16,0,1,2,0,refactored
2,0,true,true,0,348,0.022988505747126436,8,68,false,0,0.0,0.0,true,true,true,true,false,9,1.0,0.1,0.05172413793103448,6.968641114982578E-4,4.878048780487805E-4,0.0316376306620209,0.010383275261324041,6.968641114982578E-4,0.09930313588850175,0.0,6.968641114982578E-4,0.0,19,3,16,0,1,2,0,refactored
2,0,true,true,0,348,0.022988505747126436,8,68,false,0,0.0,0.0,true,true,true,true,false,9,1.0,0.1,0.05172413793103448,6.968641114982578E-4,4.878048780487805E-4,0.0316376306620209,0.010383275261324041,6.968641114982578E-4,0.09930313588850175,0.0,6.968641114982578E-4,0.0,19,3,16,0,1,2,0,refactored
3,0,true,true,0,37,0.2702702702702703,10,104,false,0,0.0,0.0,true,true,true,true,false,13,1.0,0.1,0.06896551724137931,0.011010452961672475,0.0017421602787456446,0.017770034843205575,0.0036236933797909408,0.011010452961672475,0.08898954703832752,0.0,0.0,0.011010452961672475,38,4,36,20,2,10,0,refactored
2,0,false,true,0,18,0.6666666666666666,12,90,true,4,0.18181818181818182,0.0,true,false,false,false,false,4,0.8333333333333334,0.1,0.06896551724137931,0.003902439024390244,6.968641114982578E-4,0.01721254355400697,0.0027177700348432056,4.878048780487805E-4,0.09574912891986062,0.0037630662020905923,4.878048780487805E-4,0.0,13,1,12,0,2,2,0,refactored
4,0,true,true,0,486,0.12962962962962962,63,297,true,30,0.0,0.0,true,true,true,true,false,6,1.0,0.1,0.08620689655172414,0.0036236933797909408,4.878048780487805E-4,0.01205574912891986,0.0020209059233449477,0.0036236933797909408,0.09637630662020906,0.0,0.0,0.0,126,49,82,118,0,42,0,refactored
4,0,true,true,0,486,0.06378600823045268,31,173,true,14,0.0,0.0,true,true,true,true,false,7,1.0,0.1,0.08620689655172414,0.0036236933797909408,4.878048780487805E-4,0.01205574912891986,0.0020209059233449477,0.0036236933797909408,0.09637630662020906,0.0,0.0,0.0,65,19,47,54,0,18,0,refactored
2,0,true,true,0,52,0.23076923076923078,12,103,true,1,0.14285714285714285,0.0,true,true,true,true,false,8,1.0,0.1,0.08620689655172414,0.0036236933797909408,4.878048780487805E-4,0.01205574912891986,0.0020209059233449477,0.0036236933797909408,0.09637630662020906,0.0,0.0036236933797909408,0.0,16,5,11,0,3,3,0,refactored
2,0,true,true,0,82,0.4268292682926829,35,229,true,10,0.10714285714285714,0.0,true,true,true,true,false,10,1.0,0.1,0.06896551724137931,0.010313588850174216,0.0016724738675958188,0.01818815331010453,0.0040418118466898955,0.010313588850174216,0.08968641114982578,0.0,0.010313588850174216,0.0,64,3,61,0,6,13,3,refactored
2,0,true,true,0,82,0.4268292682926829,35,229,true,10,0.10714285714285714,0.0,true,true,true,true,false,10,1.0,0.1,0.06896551724137931,0.010313588850174216,0.0016724738675958188,0.01818815331010453,0.0040418118466898955,0.010313588850174216,0.08968641114982578,0.0,0.010313588850174216,0.0,64,3,61,0,6,13,3,refactored
2,0,true,true,0,82,0.4268292682926829,35,229,true,10,0.10714285714285714,0.0,true,true,true,true,false,10,1.0,0.1,0.06896551724137931,0.010313588850174216,0.0016724738675958188,0.01818815331010453,0.0040418118466898955,0.010313588850174216,0.08968641114982578,0.0,0.010313588850174216,0.0,64,3,61,0,6,13,3,refactored
2,0,true,true,0,82,0.4268292682926829,35,229,true,10,0.10714285714285714,0.0,true,true,true,true,false,10,1.0,0.1,0.06896551724137931,0.010313588850174216,0.0016724738675958188,0.01818815331010453,0.0040418118466898955,0.010313588850174216,0.08968641114982578,0.0,0.010313588850174216,0.0,64,3,61,0,6,13,3,refactored
2,0,true,true,0,82,0.4268292682926829,35,229,true,10,0.10714285714285714,0.0,true,true,true,true,false,10,1.0,0.1,0.06896551724137931,0.010313588850174216,0.0016724738675958188,0.01818815331010453,0.0040418118466898955,0.010313588850174216,0.08968641114982578,0.0,0.010313588850174216,0.0,64,3,61,0,6,13,3,refactored
2,0,true,true,0,82,0.4268292682926829,35,229,true,10,0.10714285714285714,0.0,true,true,true,true,false,10,1.0,0.1,0.06896551724137931,0.010313588850174216,0.0016724738675958188,0.01818815331010453,0.0040418118466898955,0.010313588850174216,0.08968641114982578,0.0,0.010313588850174216,0.0,64,3,61,0,6,13,3,refactored
2,0,true,true,0,82,0.14634146341463414,12,85,true,2,0.125,0.0,true,true,true,true,false,10,1.0,0.1,0.06896551724137931,0.010313588850174216,0.0016724738675958188,0.01818815331010453,0.0040418118466898955,0.010313588850174216,0.08968641114982578,0.0,0.010313588850174216,0.0,0,0,0,0,0,0,0,refactored
2,0,true,true,0,82,0.14634146341463414,12,85,true,2,0.125,0.0,true,true,true,true,false,10,1.0,0.1,0.06896551724137931,0.010313588850174216,0.0016724738675958188,0.01818815331010453,0.0040418118466898955,0.010313588850174216,0.08968641114982578,0.0,0.010313588850174216,0.0,0,0,0,0,0,0,0,refactored
2,0,true,true,0,82,0.14634146341463414,12,85,true,2,0.125,0.0,true,true,true,true,false,10,1.0,0.1,0.06896551724137931,0.010313588850174216,0.0016724738675958188,0.01818815331010453,0.0040418118466898955,0.010313588850174216,0.08968641114982578,0.0,0.010313588850174216,0.0,0,0,0,0,0,0,0,refactored
2,0,true,true,0,82,0.14634146341463414,12,85,true,2,0.125,0.0,true,true,true,true,false,10,1.0,0.1,0.06896551724137931,0.010313588850174216,0.0016724738675958188,0.01818815331010453,0.0040418118466898955,0.010313588850174216,0.08968641114982578,0.0,0.010313588850174216,0.0,0,0,0,0,0,0,0,refactored
2,0,true,true,0,82,0.14634146341463414,12,85,true,2,0.125,0.0,true,true,true,true,false,10,1.0,0.1,0.06896551724137931,0.010313588850174216,0.0016724738675958188,0.01818815331010453,0.0040418118466898955,0.010313588850174216,0.08968641114982578,0.0,0.010313588850174216,0.0,0,0,0,0,0,0,0,refactored
2,0,true,true,0,82,0.14634146341463414,12,85,true,2,0.125,0.0,true,true,true,true,false,10,1.0,0.1,0.06896551724137931,0.010313588850174216,0.0016724738675958188,0.01818815331010453,0.0040418118466898955,0.010313588850174216,0.08968641114982578,0.0,0.010313588850174216,0.0,0,0,0,0,0,0,0,refactored
2,0,true,true,0,82,0.14634146341463414,12,85,true,2,0.125,0.0,true,true,true,true,false,10,1.0,0.1,0.06896551724137931,0.010313588850174216,0.0016724738675958188,0.01818815331010453,0.0040418118466898955,0.010313588850174216,0.08968641114982578,0.0,0.010313588850174216,0.0,0,0,0,0,0,0,0,refactored
2,0,true,true,0,82,0.14634146341463414,12,85,true,2,0.125,0.0,true,true,true,true,false,10,1.0,0.1,0.06896551724137931,0.010313588850174216,0.0016724738675958188,0.01818815331010453,0.0040418118466898955,0.010313588850174216,0.08968641114982578,0.0,0.010313588850174216,0.0,0,0,0,0,0,0,0,refactored
2,0,true,true,0,82,0.14634146341463414,12,85,true,2,0.125,0.0,true,true,true,true,false,10,1.0,0.1,0.06896551724137931,0.010313588850174216,0.0016724738675958188,0.01818815331010453,0.0040418118466898955,0.010313588850174216,0.08968641114982578,0.0,0.010313588850174216,0.0,0,0,0,0,0,0,0,refactored
2,0,true,true,0,82,0.14634146341463414,12,85,true,2,0.125,0.0,true,true,true,true,false,10,1.0,0.1,0.06896551724137931,0.010313588850174216,0.0016724738675958188,0.01818815331010453,0.0040418118466898955,0.010313588850174216,0.08968641114982578,0.0,0.010313588850174216,0.0,0,0,0,0,0,0,0,refactored
2,0,true,true,0,82,0.14634146341463414,12,85,true,2,0.125,0.0,true,true,true,true,false,10,1.0,0.1,0.06896551724137931,0.010313588850174216,0.0016724738675958188,0.01818815331010453,0.0040418118466898955,0.010313588850174216,0.08968641114982578,0.0,0.010313588850174216,0.0,0,0,0,0,0,0,0,refactored
2,0,true,true,0,82,0.14634146341463414,12,85,true,2,0.125,0.0,true,true,true,true,false,10,1.0,0.1,0.06896551724137931,0.010313588850174216,0.0016724738675958188,0.01818815331010453,0.0040418118466898955,0.010313588850174216,0.08968641114982578,0.0,0.010313588850174216,0.0,0,0,0,0,0,0,0,refactored
2,4,true,false,0,50,0.28,14,103,true,5,0.23076923076923078,0.0,false,true,true,false,false,5,1.0,0.025574912891986063,0.05172413793103448,8.362369337979094E-4,1.3937282229965157E-4,0.004738675958188153,4.878048780487805E-4,8.362369337979094E-4,0.024738675958188152,0.0,8.362369337979094E-4,0.0,0,0,0,0,0,0,0,refactored
2,4,true,false,0,50,0.28,14,103,true,5,0.23076923076923078,0.0,false,true,true,false,false,5,1.0,0.025574912891986063,0.05172413793103448,8.362369337979094E-4,1.3937282229965157E-4,0.004738675958188153,4.878048780487805E-4,8.362369337979094E-4,0.024738675958188152,0.0,8.362369337979094E-4,0.0,0,0,0,0,0,0,0,refactored
2,4,true,true,0,50,0.34,17,147,true,3,0.23076923076923078,0.07692307692307693,true,true,true,false,false,10,1.0,0.025574912891986063,0.05172413793103448,8.362369337979094E-4,1.3937282229965157E-4,0.004738675958188153,4.878048780487805E-4,8.362369337979094E-4,0.024738675958188152,0.0,8.362369337979094E-4,0.0,27,7,20,0,1,3,0,refactored
2,4,true,true,0,50,0.34,17,147,true,3,0.23076923076923078,0.07692307692307693,true,true,true,false,false,10,1.0,0.025574912891986063,0.05172413793103448,8.362369337979094E-4,1.3937282229965157E-4,0.004738675958188153,4.878048780487805E-4,8.362369337979094E-4,0.024738675958188152,0.0,8.362369337979094E-4,0.0,27,7,20,0,1,3,0,refactored
3,0,true,true,0,364,0.08516483516483517,31,258,true,5,0.16,0.04,true,true,true,true,false,7,1.0,0.1,0.05172413793103448,0.0020209059233449477,6.271777003484321E-4,0.011289198606271778,0.003205574912891986,0.0020209059233449477,0.09797909407665505,0.0,0.0,0.0020209059233449477,117,2,115,59,9,23,3,refactored
3,0,true,true,0,364,0.08516483516483517,31,258,true,5,0.16,0.04,true,true,true,true,false,7,1.0,0.1,0.05172413793103448,0.0020209059233449477,6.271777003484321E-4,0.011289198606271778,0.003205574912891986,0.0020209059233449477,0.09797909407665505,0.0,0.0,0.0020209059233449477,117,2,115,59,9,23,3,refactored
3,0,true,true,0,364,0.08516483516483517,31,258,true,5,0.16,0.04,true,true,true,true,false,7,1.0,0.1,0.05172413793103448,0.0020209059233449477,6.271777003484321E-4,0.011289198606271778,0.003205574912891986,0.0020209059233449477,0.09797909407665505,0.0,0.0,0.0020209059233449477,117,2,115,59,9,23,3,refactored
3,0,true,true,0,364,0.08516483516483517,31,258,true,5,0.16,0.04,true,true,true,true,false,7,1.0,0.1,0.05172413793103448,0.0020209059233449477,6.271777003484321E-4,0.011289198606271778,0.003205574912891986,0.0020209059233449477,0.09797909407665505,0.0,0.0,0.0020209059233449477,117,2,115,59,9,23,3,refactored
3,0,true,true,0,364,0.08516483516483517,31,258,true,5,0.16,0.04,true,true,true,true,false,7,1.0,0.1,0.05172413793103448,0.0020209059233449477,6.271777003484321E-4,0.011289198606271778,0.003205574912891986,0.0020209059233449477,0.09797909407665505,0.0,0.0,0.0020209059233449477,117,2,115,59,9,23,3,refactored
3,0,true,true,0,364,0.08516483516483517,31,258,true,5,0.16,0.04,true,true,true,true,false,7,1.0,0.1,0.05172413793103448,0.0020209059233449477,6.271777003484321E-4,0.011289198606271778,0.003205574912891986,0.0020209059233449477,0.09797909407665505,0.0,0.0,0.0020209059233449477,117,2,115,59,9,23,3,refactored
3,0,true,true,0,364,0.08516483516483517,31,258,true,5,0.16,0.04,true,true,true,true,false,7,1.0,0.1,0.05172413793103448,0.0020209059233449477,6.271777003484321E-4,0.011289198606271778,0.003205574912891986,0.0020209059233449477,0.09797909407665505,0.0,0.0,0.0020209059233449477,117,2,115,59,9,23,3,refactored
2,0,true,true,0,364,0.06868131868131869,25,190,true,3,0.2,0.05,false,true,true,true,false,8,1.0,0.1,0.05172413793103448,0.0020209059233449477,6.271777003484321E-4,0.011289198606271778,0.003205574912891986,0.0020209059233449477,0.09797909407665505,0.0,0.0020209059233449477,0.0,18,0,18,0,2,4,0,refactored
2,0,true,true,0,364,0.06868131868131869,25,190,true,3,0.2,0.05,false,true,true,true,false,8,1.0,0.1,0.05172413793103448,0.0020209059233449477,6.271777003484321E-4,0.011289198606271778,0.003205574912891986,0.0020209059233449477,0.09797909407665505,0.0,0.0020209059233449477,0.0,18,0,18,0,2,4,0,refactored
2,0,true,true,0,364,0.06868131868131869,25,190,true,3,0.2,0.05,false,true,true,true,false,8,1.0,0.1,0.05172413793103448,0.0020209059233449477,6.271777003484321E-4,0.011289198606271778,0.003205574912891986,0.0020209059233449477,0.09797909407665505,0.0,0.0020209059233449477,0.0,18,0,18,0,2,4,0,refactored
2,0,true,true,0,364,0.06868131868131869,25,190,true,3,0.2,0.05,false,true,true,true,false,8,1.0,0.1,0.05172413793103448,0.0020209059233449477,6.271777003484321E-4,0.011289198606271778,0.003205574912891986,0.0020209059233449477,0.09797909407665505,0.0,0.0020209059233449477,0.0,18,0,18,0,2,4,0,refactored
2,0,true,true,0,364,0.06868131868131869,25,190,true,3,0.2,0.05,false,true,true,true,false,8,1.0,0.1,0.05172413793103448,0.0020209059233449477,6.271777003484321E-4,0.011289198606271778,0.003205574912891986,0.0020209059233449477,0.09797909407665505,0.0,0.0020209059233449477,0.0,18,0,18,0,2,4,0,refactored
2,0,true,true,0,364,0.06868131868131869,25,190,true,3,0.2,0.05,false,true,true,true,false,8,1.0,0.1,0.05172413793103448,0.0020209059233449477,6.271777003484321E-4,0.011289198606271778,0.003205574912891986,0.0020209059233449477,0.09797909407665505,0.0,0.0020209059233449477,0.0,18,0,18,0,2,4,0,refactored
2,0,true,true,0,364,0.06868131868131869,25,190,true,3,0.2,0.05,false,true,true,true,false,8,1.0,0.1,0.05172413793103448,0.0020209059233449477,6.271777003484321E-4,0.011289198606271778,0.003205574912891986,0.0020209059233449477,0.09797909407665505,0.0,0.0020209059233449477,0.0,18,0,18,0,2,4,0,refactored
2,0,true,true,0,364,0.03021978021978022,11,82,true,2,0.0,0.0,true,true,true,true,false,5,1.0,0.1,0.05172413793103448,0.0020209059233449477,6.271777003484321E-4,0.011289198606271778,0.003205574912891986,0.0020209059233449477,0.09797909407665505,0.0,0.0020209059233449477,0.0,0,0,0,0,0,0,0,refactored
2,0,true,true,0,364,0.03021978021978022,11,82,true,2,0.0,0.0,true,true,true,true,false,5,1.0,0.1,0.05172413793103448,0.0020209059233449477,6.271777003484321E-4,0.011289198606271778,0.003205574912891986,0.0020209059233449477,0.09797909407665505,0.0,0.0020209059233449477,0.0,0,0,0,0,0,0,0,refactored
2,0,true,true,0,364,0.03021978021978022,11,82,true,2,0.0,0.0,true,true,true,true,false,5,1.0,0.1,0.05172413793103448,0.0020209059233449477,6.271777003484321E-4,0.011289198606271778,0.003205574912891986,0.0020209059233449477,0.09797909407665505,0.0,0.0020209059233449477,0.0,0,0,0,0,0,0,0,refactored
2,0,true,true,0,364,0.03021978021978022,11,82,true,2,0.0,0.0,true,true,true,true,false,5,1.0,0.1,0.05172413793103448,0.0020209059233449477,6.271777003484321E-4,0.011289198606271778,0.003205574912891986,0.0020209059233449477,0.09797909407665505,0.0,0.0020209059233449477,0.0,0,0,0,0,0,0,0,refactored
2,0,true,true,0,364,0.03021978021978022,11,82,true,2,0.0,0.0,true,true,true,true,false,5,1.0,0.1,0.05172413793103448,0.0020209059233449477,6.271777003484321E-4,0.011289198606271778,0.003205574912891986,0.0020209059233449477,0.09797909407665505,0.0,0.0020209059233449477,0.0,0,0,0,0,0,0,0,refactored
2,0,true,true,0,364,0.03021978021978022,11,82,true,2,0.0,0.0,true,true,true,true,false,5,1.0,0.1,0.05172413793103448,0.0020209059233449477,6.271777003484321E-4,0.011289198606271778,0.003205574912891986,0.0020209059233449477,0.09797909407665505,0.0,0.0020209059233449477,0.0,0,0,0,0,0,0,0,refactored
2,0,true,true,0,364,0.03021978021978022,11,82,true,2,0.0,0.0,true,true,true,true,false,5,1.0,0.1,0.05172413793103448,0.0020209059233449477,6.271777003484321E-4,0.011289198606271778,0.003205574912891986,0.0020209059233449477,0.09797909407665505,0.0,0.0020209059233449477,0.0,0,0,0,0,0,0,0,refactored
2,0,true,true,0,364,0.03021978021978022,11,82,true,2,0.0,0.0,true,true,true,true,false,5,1.0,0.1,0.05172413793103448,0.0020209059233449477,6.271777003484321E-4,0.011289198606271778,0.003205574912891986,0.0020209059233449477,0.09797909407665505,0.0,0.0020209059233449477,0.0,0,0,0,0,0,0,0,refactored
2,0,true,true,0,364,0.03021978021978022,11,82,true,2,0.0,0.0,true,true,true,true,false,5,1.0,0.1,0.05172413793103448,0.0020209059233449477,6.271777003484321E-4,0.011289198606271778,0.003205574912891986,0.0020209059233449477,0.09797909407665505,0.0,0.0020209059233449477,0.0,0,0,0,0,0,0,0,refactored
2,0,true,true,0,364,0.03021978021978022,11,82,true,2,0.0,0.0,true,true,true,true,false,5,1.0,0.1,0.05172413793103448,0.0020209059233449477,6.271777003484321E-4,0.011289198606271778,0.003205574912891986,0.0020209059233449477,0.09797909407665505,0.0,0.0020209059233449477,0.0,0,0,0,0,0,0,0,refactored
2,0,true,true,0,364,0.03021978021978022,11,82,true,2,0.0,0.0,true,true,true,true,false,5,1.0,0.1,0.05172413793103448,0.0020209059233449477,6.271777003484321E-4,0.011289198606271778,0.003205574912891986,0.0020209059233449477,0.09797909407665505,0.0,0.0020209059233449477,0.0,0,0,0,0,0,0,0,refactored
2,0,true,true,0,337,0.04451038575667656,15,109,true,4,0.15384615384615385,0.0,false,true,true,true,false,3,1.0,0.1,0.034482758620689655,0.0013937282229965157,2.7874564459930314E-4,0.011289198606271778,0.003205574912891986,0.0013937282229965157,0.09860627177700348,0.0,0.0013937282229965157,0.0,9,4,5,0,0,0,0,refactored
2,0,true,true,0,337,0.04451038575667656,15,109,true,4,0.15384615384615385,0.0,false,true,true,true,false,3,1.0,0.1,0.034482758620689655,0.0013937282229965157,2.7874564459930314E-4,0.011289198606271778,0.003205574912891986,0.0013937282229965157,0.09860627177700348,0.0,0.0013937282229965157,0.0,9,4,5,0,0,0,0,refactored
